,created_at,user_id,username,tweet,english
694,2021-02-15 18:35:04 SE Asia Standard Time,62235776,neiicha,"@Telkomsel ga ada niatan benerin jaringan nih ? udah dari tgl 10 signal bener” ga bisa, ganggu banget orang mau kerja dll,l, orbit masih banyak kuota, tsel 2 nomor baru isi kuota ga bs dipake sama sekali :)","@Telkomsel no intention benerin ga ya network? already out of date 10 signal right ""can not, interfere with people really want to work, etc., l, orbit much quota, TSEL 2 new numbers ga bs dipake fill quotas at all :)"
695,2021-02-15 18:25:17 SE Asia Standard Time,1677596725,rizal_sakha,"@Telkomsel Cek status  pengaduan saya yah Nomor tiket 1-64815C1  Sampai sekarang belum ada perubahan,  semua yang menggunakan tsel d wilayah saya jaringan jelek,  skrng sedikit bisa d gunakan di luar ruangan,  tpi dlam ruangan tdk bisa.","Check the status of my complaint @Telkomsel well 1-64815C1 ticket No. There has been no change, all of which use TSEL d my area network ugly, skrng few can d use outdoors, TPI dlam room can not."
696,2021-02-15 18:22:51 SE Asia Standard Time,1316071535006736384,hrisk8,@Telkomsel ini kenapa ya sama jaringan Telkomsel dari hari Sabtu sinyalnya error Mulu...tolong donk kalau ada gangguan diinfokan.,I wonder why this same @Telkomsel Telkomsel's network of Mulu Saturday signal error ... please donk if there is interference diinfokan.
697,2021-02-15 18:13:49 SE Asia Standard Time,1202931609462198272,abaynrc,"@Telkomsel Allhamdulilah, baru waras ini @Telkomsel  setelah lebih dari 3 minggu, jaringan nya dongo","@Telkomsel Allhamdulilah, is the new sane @Telkomsel after more than three weeks, his network dongo"
698,2021-02-15 18:06:29 SE Asia Standard Time,49542759,puteeera,@Telkomsel maaf kak hape saya mah masih handheld jadul! mau pindahkan jaringan aja ke manual juga susah! gimana juga mau ngaturnya,@Telkomsel sorry kak my phone is handheld vintage mah! want to move the user to the network just too difficult! how also want ngaturnya
699,2021-02-15 17:46:57 SE Asia Standard Time,96481038,dewiginan,"Ini kenapa jaringan @Telkomsel dari kemarin lemot banget banget ya? Padahal udah coba airplane sampe reboot hp, ttp aja gak ada perubahan. Terus untuk apa aku beli paket internet klo ujung2nya diluar aku kewalahan cari wifi sana sini🙃","This is why the network is slow buildup @Telkomsel of yesterday really yes? Whereas've tried airplane until reboot hp, ttp wrote not change. Continues to what I buy internet packages Klo ujung2nya find out I was overwhelmed there wifi sini🙃"
700,2021-02-15 17:37:13 SE Asia Standard Time,1677596725,rizal_sakha,"@Telkomsel tolong di proses permasalahan yang di alami di wilayah saya,  sudah 5hari tidak ada perubahan jaringan :( Setiap kali hubungi operator silahkan lakukan refresh jaringan, (tidak berpengaruh sama sekali)","@Telkomsel help in the process of the problems experienced in my region, already 5hari no change :( Whenever contact your network operator please do refresh the network, (no effect at all)"
701,2021-02-15 17:19:42 SE Asia Standard Time,1464081066,missanthyee91,@Telkomsel gemess banget sma jaringan di sni😒😒 dri jam 11 jaringan cuman E gak bisa internetan. Klw sdh terkirim berarti jaringan sdh muncul kembali🙄🙄 setiap hri jaringan TELKOMSEL bikin mood jelek😪 #KolakaUtaraKecematanPakueTengahDesaPasampang,@Telkomsel gemess really sma network in sni😒😒 dri 11 hours cuman E networks can not surf. KLW SDH SDH networks appear Sent means kembali🙄🙄 any network HRI TELKOMSEL make jelek😪 mood #KolakaUtaraKecematanPakueTengahDesaPasampang
702,2021-02-15 17:05:52 SE Asia Standard Time,882625490095226881,halfslytherinnn,Telkomsel kenapa sih ko gada jaringan,Why the hell ko Telkomsel network mace
703,2021-02-15 17:04:34 SE Asia Standard Time,893392842,redupgrade,"@Telkomsel @telkomselflash @e100ss jaringan telkomsel kok akhir2 lemot ya, area ngoro industri mojosari/mojokerto?","@Telkomsel @telkomselflash @ e100ss network telkomsel why akhir2 slow yes, the area of ​​industrial Ngoro mojosari / mojokerto?"
704,2021-02-15 16:29:44 SE Asia Standard Time,2994942782,david_1431,Ada apakah dgn jaringan Telkomsel ???,There is a network with Telkomsel ???
705,2021-02-15 16:27:18 SE Asia Standard Time,108546457,novario_adi,Sekarang harus sering restart HP supaya jaringan @telkomsel nya bagus lagi.,HP now must often restart its @telkomsel network so nice anymore.
706,2021-02-15 15:15:39 SE Asia Standard Time,1283418181927702529,lisumancakep,bener bener ga ngerti lagi kenapa @Telkomsel kemusuhan bgt sama instagram &amp; jaringan dirumah  https://t.co/iyLYAQK0t5,Ko Ko not understand again why @Telkomsel kemusuhan same bgt instagram & amp; https://t.co/iyLYAQK0t5 home network
707,2021-02-15 14:55:45 SE Asia Standard Time,1453965516,syahlan8syahlan,"@IndiHome Daerah kami belum ada jaringan kabelnya, padahal sudah ada 2 tahun yg lalu pihak Telkomsel menawarkan pemasangan jaringan kabelnya asal ada pelanggan yg siap daftar. Persyaratan sudah di ajukan, tp sampai sekarang belum terealisasi","Our area @IndiHome cable network yet, but already there two years ago Telkomsel offers installation cable network as long as there customers who are ready to register. Terms already proposed, tp until now not been realized"
708,2021-02-15 14:50:02 SE Asia Standard Time,1675707294,uzoneindonesia,"20:21, Serial Orisinal Baru dari MAXstream Telkomsel #uzoneID #komunikasi #jaringan  https://t.co/gJFgTBzAFJ","20:21, New Original Series of MAXstream Telkomsel #uzoneID #komunikasi #jaringan https://t.co/gJFgTBzAFJ"
709,2021-02-15 13:12:32 SE Asia Standard Time,1088415343,adnanodim,"@ahmadkhwrzmi @Telkomsel Gua tasik bro, sinyal full 4G+ tapi  kek jaringan Edge kann amat sangat memba.... ah sudahlah","@ahmadkhwrzmi @Telkomsel cave lake bro, full signal 4G + but kek Edge network kann extremely boa .... ah never mind"
710,2021-02-15 13:11:34 SE Asia Standard Time,957482702,indoict,"Solusi Jaringan Huawei-Telkomsel Tingkatkan Jangkauan di Gedung Tinggi, Apartemen dan Perkantoran  https://t.co/CEFyGmmFci via @indoict","Network Solutions Huawei-Telkomsel Increase Reach in Tall Buildings, Apartment and Office https://t.co/CEFyGmmFci via @indoict"
711,2021-02-15 13:11:26 SE Asia Standard Time,957482702,indoict,"Solusi Jaringan Huawei-Telkomsel Tingkatkan Jangkauan di Gedung Tinggi, Apartemen dan Perkantoran  https://t.co/CEFyGmmFci @indoict","Network Solutions Huawei-Telkomsel Increase Reach in Tall Buildings, Apartment and Office https://t.co/CEFyGmmFci @indoict"
712,2021-02-15 12:15:51 SE Asia Standard Time,1222344615677714433,myorbitid,"@alex_Simamora8 Anda tetap dapat menggunakan Orbit di lokasi lain, namun lokasi tersebut harus terjangkau jaringan Telkomsel Orbit. Untuk info lengkap mengenai jangkauan wilayah kami silakan kunjungi  https://t.co/F77SjESgkL dan masukan alamat pada cek jangkauan. Terima kasih.","@ Alex_Simamora8 you can still use Orbit in other locations, but these locations should be affordable Orbit Telkomsel network. To find out more about us please visit our regional reach https://t.co/F77SjESgkL and enter the address on the check range. Thank you."
713,2021-02-15 12:14:07 SE Asia Standard Time,1114331077374382080,merdika_ronald,@Telkomsel hy telkomsel...kenapa jaringan data 4G kami daerah tanah datar.padang.sumatra barat..bermasalah....jaringan nya super lelet banget...,@Telkomsel telkomsel hy ... why our 4G data network datar.padang.sumatra land area barat..bermasalah its network of super slow .... really ...
714,2021-02-15 12:01:40 SE Asia Standard Time,280466566,dika_zairin,@kytp_ @Telkomsel Jaringan ngabang-putussibau emang ada gangguan katanya.,@kytp_ @Telkomsel Ngabang Network-Putussibau weve no interruption he said.
715,2021-02-15 11:33:39 SE Asia Standard Time,579817985,nrhalisaa,Ini jaringan telkomsel di tempatku udah berhari2 jalannya kaya keong. Duh gimana sih ini @Telkomsel,This is where I've Telkomsel network berhari2 rich course of conch. Duh how does this @Telkomsel
716,2021-02-15 11:11:55 SE Asia Standard Time,166414221,firmanhuda,"Hallo @Telkomsel kenapa jaringan telkomsel saya lambat, padahal tertulisnya 4G, sudah saya restart dan lain2 namun tetap saja lambat","Hallo @Telkomsel why my Telkomsel network is slow, whereas the written 4G, already I restarted and lain2 but still slow"
717,2021-02-15 10:33:17 SE Asia Standard Time,955478464810790912,bimadarma5,@Telkomsel min kenapa jaringan sinyal 4g Di banjarnegara jawatngah jelek bgt yamin tidak stabil min,@Telkomsel min why network signal ugly 4g In banjarnegara jawatngah Yamin unstable bgt min
718,2021-02-15 10:22:18 SE Asia Standard Time,1257677452488216577,ihughyewon,@universe_oct @applemilkie Khusus untuk Anda! Nikmati Kuota 1GB semua jaringan di sinyal terbaik Telkomsel. Bebas akses apa aja hanya Rp10. Aktifkan di *363*844# sekarang!,@applemilkie @universe_oct Exclusively for you! Enjoy 1GB quota all Telkomsel network in the best possible signal. Free access to any kind only Rp10. Turn on * 363 * 844 # now!
719,2021-02-15 10:15:51 SE Asia Standard Time,118016957,putr000,@Telkomsel asli jaringannya lemot bgt. padahal LTE full 5 bar.  katanya kalau pake HALO dapet jaringan prioritas.  pusing saya teh mau wfh bingung.  *emotmarah 😡,The original @Telkomsel bgt slow network. whereas LTE full 5 bar. he said that the use HALO dapet priority network. I want WFH tea dizzy confused. * Emotmarah 😡
720,2021-02-15 09:48:42 SE Asia Standard Time,814153772981047296,mollisfoksya,"Jaringan telkomsel kenapa dah....main game jadi lag ini😭😭😭 mana tadi download vid lama bgt loadingnya @Telkomsel  Sinyalnya cuma 2garis, 4G😭 biasa full","Telkomsel network gaming why dah .... so where was downloaded lag ini😭😭😭 old vid @Telkomsel bgt loading signal is only 2garis, regular 4G😭 full"
721,2021-02-15 09:25:57 SE Asia Standard Time,1218735610757730304,_whoami__1,@Telkomsel min kan saya beli voucher ya tiap aktivasi tapi jaringan sedang sibuk terus bisa di bantu min?,@Telkomsel min kan i buy vouchers yes every activation but the network is busy continues to be assisted min?
722,2021-02-15 08:27:03 SE Asia Standard Time,112170490,frenky_id,Jaringan kok parah kali 3 hari ini ? @Telkomsel,Severe kok Network 3rd time today? @Telkomsel
723,2021-02-15 07:15:06 SE Asia Standard Time,162191827,yakantta,@Telkomsel nama besar memang ngga menjamin kualitas. Jaringan telkomsel pagi ini kenapa? Saya posisi di Pasar Rebo Jakarta Timur.  https://t.co/ip7xC9boHK,"@Telkomsel big names indeed guns guarantee quality. Telkomsel network this morning why? My position in Pasar Rebo, East Jakarta. https://t.co/ip7xC9boHK"
724,2021-02-15 07:13:14 SE Asia Standard Time,1230793640068308992,namakusiskaaa,"Min @Telkomsel tolong ya jaringan di Rumahku kondisikan :( aku dah mulai kuliah online ni. Biasanya tsel bagus skrg jaringannya malah H+ kadang E . 4G satu batang aja lemot paraha :""(","Min @Telkomsel please ya :( conditioning your network in My house I started an online college ni dah. Usually good TSEL skrg networks sometimes even H + E. 4G one rod slow paraha wrote: ""("
725,2021-02-15 00:16:26 SE Asia Standard Time,75913511,billywijaya__,@Telkomsel jaringan 4g daerah tajung bunga makassar lagi masalah kah? Sinyal 4g nta hilang 😭,4g network @Telkomsel Tajung area of ​​interest Makassar longer a problem kah? 4g signal is lost demand ng 😭
726,2021-02-15 00:10:45 SE Asia Standard Time,1052973863909306369,irwansa33537466,@Telkomsel Telkomsel pembodohan nipu uang masyarakat belli Kouta internet di kasi jaringan taik nga guna semoga Telkomsel hancur,Telkomsel @Telkomsel duping deceiving the public money in the internet Kouta belli kasi nga taik network for Telkomsel may crumble
727,2021-02-14 23:48:00 SE Asia Standard Time,2916888718,dodhyrizal,@Telkomsel Kapan yang katanya peningkatan jaringan akan selesai atau dihentikan?,When was that he @Telkomsel network upgrades will be completed or terminated?
728,2021-02-14 23:44:42 SE Asia Standard Time,1174524174661902336,aakbagas_,@Telkomsel  ini sinyal atau jaringan ngeprank kah. LTE masa buka sosmed katanya offline semua,This @Telkomsel ngeprank kah signal or network. LTE-time open sosmed said offline all
729,2021-02-14 23:43:32 SE Asia Standard Time,2658755858,dyminie,jaringan telkomsel ga enak bgt disini 😤😤,Telkomsel network bgt ga tasty here 😤😤
730,2021-02-14 23:40:49 SE Asia Standard Time,1316242728980606976,stefani068,Jaringan telkomsel @Telkomsel sangat lelet,Telkomsel network @Telkomsel very slow
731,2021-02-14 23:40:49 SE Asia Standard Time,1316242728980606976,stefani068,"Jaringan @Telkomsel sangat lelet saya pikir sudah mengalami perbaikan, namun sama saja","@Telkomsel network very slow I thought it was an improvement, but the same"
732,2021-02-14 23:08:42 SE Asia Standard Time,1161040066719805440,mencuunyu,@Telkomsel Diperbaikin dong jaringan kuota mahal ngelagg,@Telkomsel Diperbaikin dong quota expensive network ngelagg
733,2021-02-14 22:59:28 SE Asia Standard Time,1315020454646620160,mrpk42217590,Telkomsel jaringan. Gosting,Telkomsel network. Gosting
734,2021-02-14 22:53:54 SE Asia Standard Time,1267728246713376768,rudyisk53290539,@Telkomsel Sudah dari lama disuruh refresh pindah jaringan 3g pindah 4g suruh ganti hp lain.. smaa aja Daerah Campaka Purwakarta jawabarat,Already @Telkomsel of old were told to refresh moved moved 4g 3g network change order another hp .. smaa wrote Campaka Purwakarta Regional jawabarat
735,2021-02-14 22:30:23 SE Asia Standard Time,116959572,wilson_blegur01,"Kecewa dgn jaringan internet @Telkomsel di Kecamatan Alak, Kota Kupang. NTT parah banget sumpah tiap hari jaringan yg muncul H+ 🤦‍♂️🤦‍♂️ uda kuota beli mahal2 pleas ya pak @Telkomsel 🙏🙏","Disappointed with the Internet network @Telkomsel in District Alak, Kupang. NTT really bad every day vow of tissues which appear H + 🤦♂️🤦♂️ uda quota buy mahal2 pleas yes sir @Telkomsel 🙏🙏"
736,2021-02-14 22:00:03 SE Asia Standard Time,609677213,dededeeoo,"@Telkomsel ini jaringan kenapa sering turun ya, di pake game turun, dan hampir tiap malem","This @Telkomsel why networks often fall yes, use the game down, and almost every malem"
737,2021-02-14 21:53:51 SE Asia Standard Time,3007516014,tinaoktaa,Apaansih jaringan telkomsel lagi jelek banget akhir akhir ini😐,Telkomsel network Apaansih more hideous end end ini😐
738,2021-02-14 21:52:34 SE Asia Standard Time,1019286866,rinanurliana90,"@detikcom @Telkomsel Alasan klise Perbaikan Jaringan, ampe skrg gk ada bagus² nya tuh, matiin hp berkali² jga gk ngaruh tetep aja on off jaringannya","@detikcom @Telkomsel reason cliches Repair Network, ampe his bagus² skrg there tuh gk, gk jga matiin hp berkali² been influenced tetep wrote on off network"
739,2021-02-14 21:25:24 SE Asia Standard Time,1303003985444364292,metabrivc,telkomsel kalo lagi hujan gede gini jaringan jadi jelek bgt,telkomsel if another big rain so ugly bgt network gini
740,2021-02-14 21:19:19 SE Asia Standard Time,68349889,fashihatulaziza,"Kenapasih buka web viu pake jaringan @Telkomsel suka ga bisa??? Tselhel melulu, what the hell","Kenapasih open a web VIU network use @Telkomsel love can not ??? Tselhel only, what the hell"
741,2021-02-14 21:15:28 SE Asia Standard Time,1348879173020917760,dektobmarkotob,"@Telkomsel @ariefpambudiii Saya juga min , lemot kalii jaringan nya 😢","@Telkomsel @ariefpambudiii I also min, slow its network kalii 😢"
742,2021-02-14 20:44:56 SE Asia Standard Time,383252389,nuggrahariezki,Kamu teh kenapa sok cerita ? Dari pagi jaringan sangat sangat tidak bagus @Telkomsel,You tea snobs story why? From early morning a very very good network @Telkomsel
743,2021-02-14 20:41:06 SE Asia Standard Time,2804854093,baupesing,jaringan kuat &amp; stabil telkomsel akan menjadi sebuah legenda kuno.,Strong network & amp; telkomsel stable will be an ancient legend.
744,2021-02-14 20:37:23 SE Asia Standard Time,99904964,uncledone,@Telkomsel halo.. Minta tolong reset jaringan nomor saya.. Pake KartuHalo juga sama ajj lemot... Pffft..,@Telkomsel hello .. Ask for help reset my number .. Pake network kartuHALO equally ajj slow ... Pffft ..
745,2021-02-14 20:31:39 SE Asia Standard Time,763561366091292673,iqbalfasyah,"@Telkomsel tolong segera perbaiki signal jaringan, masa kalah akan kompetitor yang lain akan signal, begini caranya saya akan selingkuhin kalo terjadi lagi hal semacam tadi, ga akan sepenuh hati lagi.","@Telkomsel please immediately improve network signal, time will lose the other competitors will signal, here's how I would selingkuhin if such a thing had happened again, ga would wholeheartedly again."
746,2021-02-14 20:22:24 SE Asia Standard Time,395147332,mulyya_,@Telkomsel Yg lebih mengesalkan adalah ketika jaringan full 4G tp gak bisa googling di bilang offline  https://t.co/YtBlgncLfP,@Telkomsel Even more frustrating is when full 4G network googling tp can not be said offline https://t.co/YtBlgncLfP
747,2021-02-14 20:18:24 SE Asia Standard Time,395147332,mulyya_,"@Telkomsel Masalahnya ini cukup menganggu, jaringanya lambat dan tidak stabil jd jaringannya lompat2 dari 4G langsung total gk ada jaringan lalu ke H+ gk ada jaringan lagi terkadang E juga. Melambat buat saya gk masalah asal stabil ttp di H+. Tidak terhubung dgn jaringan itu mengesalkan loh","@Telkomsel this problem is quite disturbing, its network is slow and unstable jd lompat2 network of direct 4G network total gk there and then to H + gk no longer sometimes E network as well. Slowed down for me gk problem from ttp stable in H +. Not connected with the network infuriating loh"
748,2021-02-14 20:13:03 SE Asia Standard Time,1143515992934326273,tyikhsan,"3 hari jaringan @Telkomsel agak lelet, ada apa gerangan?","3 days @Telkomsel network rather slow, what the hell?"
749,2021-02-14 20:10:32 SE Asia Standard Time,3250224038,idnnews_id,Huawei-Telkomsel Hadirkan Antena Penguat Jaringan dalam Ruangan  https://t.co/Inz2CPWTuX,Huawei-Telkomsel Presents Indoor Antenna Amplifier Network https://t.co/Inz2CPWTuX
750,2021-02-14 19:57:57 SE Asia Standard Time,1232176160,onkyvendi19,terima kasih @Telkomsel akhir2 ini jaringan anda di tempat saya sungguh membuat geleng2 kepala. Sudah lbih dr 10th pake telkomsel jaringannya bukannya membaik tp makin buruk di tempat saya.. #sedikitkeluhkesah,thanks @Telkomsel akhir2 your network where I really made geleng2 head. Already lbih 10th dr Telkomsel network use tp is getting worse not better in my place .. #sedikitkeluhkesah
751,2021-02-14 19:53:50 SE Asia Standard Time,395147332,mulyya_,"@Telkomsel Saya udah DM kok terkait keluhan saya, but saya mau tanya aja apakah ada peningkatan jaringan, klo ada saya bisa memaklumi buruknya jaringan t-sel belakangan ini tp klo tdk ada peningkatan jaringan atau apapun itu justru jd tanda tanya. What's wrong with you t-sel?","DM @Telkomsel I've really related to my complaint, but I would just ask if there is an increase in the network, I can understand if there are bad t-cell tissue tp klo recently cut no network upgrades or whatever it is precisely jd question mark. What's wrong with you T-cells?"
752,2021-02-14 19:45:00 SE Asia Standard Time,395147332,mulyya_,Apakah @Telkomsel sedang ada peningkatan jaringan belakangan ini?,Do @Telkomsel was no increase in the network these days?
753,2021-02-14 19:36:07 SE Asia Standard Time,796307656650551296,angkarayudha_,Kenapa jaringan kamu teh beuki dieu beuki edan eling gaisss @Telkomsel,Why do you network beuki dieu beuki wacky tea mindful gaisss @Telkomsel
754,2021-02-14 19:23:44 SE Asia Standard Time,1267728246713376768,rudyisk53290539,"@Telkomsel jaringan nya jelek bgt kalah sama kartu 3 yg merakyat, udah mah paketnya mahal ga sesuai sama harganya.. saya kecewa  Daerah Campaka kab Purwakarta jawabarat","Her network @Telkomsel bgt lose the same ugly three distinguished populist card, already mah ga appropriate considering the same package price .. I was disappointed Regional Campaka Purwakarta district jawabarat"
755,2021-02-14 19:19:56 SE Asia Standard Time,1261713798278176768,dicklov95073761,@Telkomsel team...kenapa sinyal akhir akhir ini jadi buruk sekali ya? Tolong di reset ulang jaringan pada nomor telkomsel saya ya.,@Telkomsel team ... why signals lately so bad huh? Please reset the network on my Telkomsel numbers yes.
756,2021-02-14 19:19:16 SE Asia Standard Time,1241719846229782529,imam151197,Apa ada yang salah. Di wilayah ku jaringan @Telkomsel gangguan. Tapi setelah DM bilangnya g ada gangguan. Haduh pusing lah pusing.,Is there something wrong. In my region @Telkomsel network interference. But after bilangnya g DM interference. Haduh dizziness was dizzy.
757,2021-02-14 19:17:27 SE Asia Standard Time,1223972054833057792,mewstarlions,"Ya Allah giliran P'Mew tampil jaringan malah gak karuan begini ㅠㅠㅠㅠ Ini Telkomsel saking terpesonanya sama P'Mew apa gimana ampe buffering terus :"")  #วายไลฟ์วาเลนเธอ","Ya Allah turn P'Mew network appear even not known so ㅠ ㅠㅠㅠ Telkomsel It was so stunned at how ampe buffering P'Mew what continues: "") # วาย ไลฟ์ วา เลน เธอ"
758,2021-02-14 19:16:07 SE Asia Standard Time,779707265729204228,f_oct95,"telkomsel monyet, mati lampu kok jaringan jadi lelet🤨","Telkomsel monkey, dead tissue really light so lelet🤨"
759,2021-02-14 19:01:40 SE Asia Standard Time,1241719846229782529,imam151197,Apakah ada peningkatan jaringan @Telkomsel sehingga jaringan di wilayah blitar jawa timur mengalami gangguan ?,"Is there an increase in @Telkomsel network so the network in the area of ​​Blitar, East Java impaired?"
760,2021-02-14 18:58:05 SE Asia Standard Time,1291156168627253248,ifaiifa23,Jaringan internet telkomsel emang lagi lemot banget atau cuma jaringan gw doang sih? Dari semalam downloud 1 film aja kaga kelar2....gila banget iiih...,Weve telkomsel internet network again slow buildup or just gw doang network anyway? From overnight downloud 1 movies aja kelar2 umm .... crazy really iiih ...
761,2021-02-14 18:44:45 SE Asia Standard Time,1241719846229782529,imam151197,@Telkomsel Tadi siang jaringan sudah normal dan pada jam 18.26 jaringan gangguan lagi di wilayah blitar jawa timur,@Telkomsel network is normal this afternoon and at 18:26 hours of network disturbances again in the region of East Java blitar
762,2021-02-14 17:39:21 SE Asia Standard Time,3250224038,idnnews_id,Huawei-Telkomsel Hadirkan Antena Penguat Jaringan dalam Ruangan  https://t.co/VaDcJwyeqf,Huawei-Telkomsel Presents Indoor Antenna Amplifier Network https://t.co/VaDcJwyeqf
763,2021-02-14 17:08:52 SE Asia Standard Time,1225081410,dheazuqye,@Telkomsel jaringan Telkomsel gak pernah bener kalo lgi d rumah udh laporan msih ajah gak di tanggepin,Telkomsel network @Telkomsel not ever bener kalo udh LGI d house msih report ajah not in tanggepin
764,2021-02-14 16:43:37 SE Asia Standard Time,546474931,wastomiashfim,kapan yah jaringan telkomsel bisa bagus di Kendari.,well when Telkomsel network could be good in Kendari.
765,2021-02-14 16:07:44 SE Asia Standard Time,2401170608,juple_6,"@Telkomsel min, kenapa ya jaringan saya begini terus padahal full  https://t.co/O3WHYFm5RN","@Telkomsel min, why yes my network to keep this up when full https://t.co/O3WHYFm5RN"
766,2021-02-14 15:57:34 SE Asia Standard Time,3311675726,asjeplak,Huawei-Telkomsel Hadirkan Antena Penguat Jaringan dalam Ruangan  https://t.co/T1RBf9xpAe,Huawei-Telkomsel Presents Indoor Antenna Amplifier Network https://t.co/T1RBf9xpAe
767,2021-02-14 15:52:15 SE Asia Standard Time,106431159,hatta143,"@Telkomsel Hallo Min...apakah ada trouble jaringan di Sidoarjo? Sinyal hanya 2 strip saja, naik turun pula. Kasihan lelah sinyalnya. Sebelumnya full 4 strip dgn jaringan 4G+. Terima kasih","@Telkomsel Hallo Min ... is there any network trouble in Sidoarjo? The signal is only two strips alone, up and down anyway. Poor tired signal. Previous full 4 strips with + 4G network. thank you"
768,2021-02-14 15:50:54 SE Asia Standard Time,328382849,manusiajarvis,Selain teman apalaginyang sering ngilang pas lampu padam  ✅ Jaringan @Telkomsel,In addition apalaginyang friends often ngilang fitting the lights went out ✅ @Telkomsel Network
769,2021-02-14 15:38:23 SE Asia Standard Time,1086516646611640321,seusahilove,"@Telkomsel gan, duh diimah dex soak kiyeu jaringan teh kudu kumaha iyeuteh gan keur pangseng ninggal teacher and student teh kalila lila neangan nu cocok bucat namah henteu","@Telkomsel gan, duh diimah dex kudu tea soak network kiyeu kumaha iyeuteh gan keur pangseng tea ninggal teacher and student Kalila lila neangan suitable bucat nu namah henteu"
770,2021-02-14 15:12:51 SE Asia Standard Time,1348831313684385792,eunoianoah,"@squidwardfess Pake by.U aja.  50GB 30 hari 120rb.  Jaringannya pake jaringan Telkomsel, jadi aman2 aja.","Pake @squidwardfess by.U wrote. 50GB 30 days 120rb. Network use Telkomsel network, so aman2 wrote."
771,2021-02-14 15:12:45 SE Asia Standard Time,1320762605112225792,aespathena,Jaringan telkomsel dirumahku sucks,Telkomsel network in my house sucks
772,2021-02-14 15:12:15 SE Asia Standard Time,1392875966,_snackh,"@Telkomsel ini kenapa jaringan saya di daerah duri, uda 5 hari cuman 3G aja ya ? mohon bantuannya","This @Telkomsel why my network in the area of ​​thorns, uda 5 days cuman 3G wrote it? Please help"
773,2021-02-14 13:51:24 SE Asia Standard Time,3570716532,gizmologi,Huawei &amp; Telkomsel Berikan Solusi Jaringan Prima di Gedung Tinggi  https://t.co/oGFapMzozX,Huawei & amp; Telkomsel Provide Network Solutions Prima on Tall Buildings https://t.co/oGFapMzozX
774,2021-02-14 13:28:42 SE Asia Standard Time,22620311,sapeken,"@Telkomsel Iya min, kualitas jaringan perlu ditingkatkan lg, msh sering mengharuskan airplane/offline agar speednya jalan. Dulu download apk di PS hanya semenit, skrg msh lbh dr 5 menit","Yeah @Telkomsel min, network quality needs to be improved lg, msh often require airplane / offline order speednya road. First download the apk in PS for a minute, skrg msh more than 5 minutes"
775,2021-02-14 13:22:47 SE Asia Standard Time,22620311,sapeken,Terima kasih @Telkomsel atas responnya untuk mendatangkan teknisi ke lokasi kami. Gangguan jaringan kurleb seminggu yg lalu disebabkan pemancar bergeser dr posisinya akibat badai angin musim ini. Hanya sj kualitas jaringan perlu ditingkatkan lg.  https://t.co/fXTTDyJV9v,Thanks @Telkomsel on the response to send technician to our location. Network disruptions it for at least a week ago due to transmitter dr shifted position due to wind storms this season. Only sj lg network quality needs to be improved. https://t.co/fXTTDyJV9v
776,2021-02-14 13:18:43 SE Asia Standard Time,1345344276247400448,momoobee,"@Telkomsel halo min mau tanya, kalau kartu tidak terdaftar jaringan kenapa ya?","@Telkomsel min hello want to ask, if the card is not registered with the network I wonder why?"
777,2021-02-14 13:03:06 SE Asia Standard Time,1052248141376839680,anggitaksmw,"@collegemenfess Di my Telkomsel kebagi kuota lokal, kuota semua jaringan sama kuota conference","@collegemenfess In my Telkomsel kebagi local quota, quota quota all the same network conference"
778,2021-02-14 12:11:49 SE Asia Standard Time,195307641,mahesa_dilaga,Jaringan @Telkomsel kenapa lemot banget ya?,@Telkomsel why slow network really yes?
779,2021-02-14 10:52:57 SE Asia Standard Time,1352864415264071681,akas79178891,"Hai #telkomsel knp jaringan Mu bapuk sekali skrg, mahal paketNya ajah signal bapuk","Hi #telkomsel knp bapuk once skrg your network, considering the package ajah signal bapuk"
780,2021-02-14 10:47:49 SE Asia Standard Time,1212337151406297088,anaknyapakrt04,"telkomsel itu kalo gak lemot ya spam sms, alias bangsat cok menang mahal doang tapi jaringan kek kangkung rebus.","telkomsel it if not slow ya spam sms, aka expensive bastards choke win doang but boiled kale kek network."
781,2021-02-14 10:43:24 SE Asia Standard Time,64666204,asyabtway,"istilahnya ni ya, lu lagi mau makan main corse ni, udah bayar mahal mahal.... eh pas lagi makan, baru mulai, makanan lu diambil......... nah begitulah saya ikut kelas zumba online pake jaringan telkomsel","the term ni ya, lu longer want to eat around corse ni, already pay expensive expensive .... eh fit again eat, just beginning, taken ......... nah lu food so I joined the zumba class online network use telkomsel"
782,2021-02-14 10:26:02 SE Asia Standard Time,564951196,idnpublic,Huawei Perkuat Jaringan Telkomsel di Gedung Tinggi  https://t.co/t59a5ErCGG #Terbaru #berita #lifestyle #live,Huawei Strengthen Telkomsel Network on Tall Buildings https://t.co/t59a5ErCGG #Terbaru #berita #lifestyle #live
783,2021-02-14 10:22:20 SE Asia Standard Time,1185567821461196805,peachputs,Telkomsel sintink bgt anjir jaringan nya,Telkomsel sintink bgt its network Anjir
784,2021-02-14 09:00:03 SE Asia Standard Time,1269927857989574656,techbizid,Baca selengkapnya: Huawei Perkuat Jaringan Telkomsel di Gedung Tinggi  https://t.co/n4gmSb4JrN #Huawei #Telkomsel,Read more: Huawei Strengthen Telkomsel Network on Tall Buildings https://t.co/n4gmSb4JrN #Huawei #Telkomsel
