,created_at,user_id,username,tweet,english
106,2020-06-24 06:19:36 SE Asia Standard Time,102831626,ekocahyono2007,"@Telkomsel Min, sudah dilakukan tetap tidak bisa. Setelah klik kuota keluarga muncul pesan layanan tidak tersedia saat ini","@Telkomsel Min, has been done I can not. After clicking the family quota message service is not available at this time"
107,2020-06-24 04:03:38 SE Asia Standard Time,1075673058931806208,indihome,"@ardh_deee @TelkomIndonesia @Telkomsel Halo Kak Alfa, mohon maaf Kak jadi gak nyaman nih akses internetnya. Coba Roman cek dulu ya, tapi nomor layanan internetnya belum ada nih didata kami. Silakan informasikan  nomor layanan internetnya (12 Digit) biar dicek lebih lanjut. Terima kasih  -Roman","@ardh_deee @TelkomIndonesia @Telkomsel Hello Kak Alfa, sorry Kak ya so not convenient Internet access. Try Roman check first yes, but the number of internet services there has been no recorded nih us. Please inform the internet service number (12 digits) let checked further. Thanks -Roman"
108,2020-06-24 03:48:31 SE Asia Standard Time,1075673058931806208,indihome,"@moccalxttee @Telkomsel Hallo Kak Mocca Maaf banget jadi gak bisa menikmati layanan IndiHome-nya, coba deh Kakak untuk melepas-pasang kabel patchord dengan kabel berwarna hitam/kuning dengan ujung kabel berwarna hijau/biru yang letaknya dibawah modemnya ya, tunggu beberapa saat (1/2)","Hallo @Telkomsel @moccalxttee Kak Mocca really sorry so do not get to enjoy his IndiHome, try deh brother-pair cable to disconnect the cable patchord with black / yellow with green cable ends / blue which is located under the modem yes, wait a while ( 1/2)"
109,2020-06-23 22:41:22 SE Asia Standard Time,59951134,bowonieh,"@telkomsel sudah seminggu daerah bekasi utara, Kelurahan kaliabang terjadi penurunan kualitas layanan seperti sinyal nggak full, koneksi tidak stabil cenderung sering diskonek . Serius benahi lah. Jangan Mahal doang harga kuotanya.","@telkomsel been a week north Bekasi area, Village Kaliabang a decline in service quality such as signal not full, the connection is unstable tend often disconnect. Seriously fix lah. Do Expensive doang quota price."
110,2020-06-23 22:13:57 SE Asia Standard Time,1275442201690992641,puspa_sedot_wc,"Jasa SEDOT WC / SERVICE WC  Respon cepat, bersih, praktis, prefesional jasa, berkualitas, harga murah (BISA NEGO)  Layanan 24 jam Hari libur / besar (BUKA)  Hubungi : Telp / Wa  : 085745577436 Telkomsel : 082233503770  https://t.co/34dAkbtxTR","SEDOT services WC / WC SERVICE Quick response, clean, practical, prefesional services, quality, cheap price (CAN NEGO) Services 24 hour holiday / large (OPEN) Contact: Phone / Wa: Telkomsel 085 745 577 436: 082 233 503 770 https: // t. co / 34dAkbtxTR"
111,2020-06-23 21:07:28 SE Asia Standard Time,811897280563290112,koranbumn,Telkomsel Perluas Cakupan Layanan VoLTE ke Bogor dan Sidoarjo  https://t.co/aWRF55I40W @Telkomsel @KemenBUMN @kemkominfo @bpbdkotabogor,Telkomsel VoLTE Service Expands Coverage to Bogor and Sidoarjo https://t.co/aWRF55I40W @Telkomsel @KemenBUMN @kemkominfo @bpbdkotabogor
112,2020-06-23 20:51:20 SE Asia Standard Time,3015857326,ryosunardi19,Saya begitu kecewa dengan layanan @Telkomsel pulsa saya tersedot habis ketika quota data saya masih aktif bahkan masih banyak.  https://t.co/sE8CWru6qj,I was so disappointed with my pulse @Telkomsel service sucked away when I was still active quota of data is even still a lot. https://t.co/sE8CWru6qj
113,2020-06-23 20:18:57 SE Asia Standard Time,1023114824,jubidotcom,Warga usung replika peti mati ke Kantor Grapari Telkomsel Wamena menuntut perbaikan kualitas jaringan telekomunikasi. Selama ini banyak warga merasa dirugikan akibat buruknya layanan Telkomsel. #PapuanLivesMatter  https://t.co/o3j8wbZaZY,Residents stretcher replica coffin to the Office of Telkomsel Grapari Wamena calling for improvements in the quality of telecommunications networks. During this time many people feel disadvantaged due to poor service Telkomsel. #PapuanLivesMatter https://t.co/o3j8wbZaZY
114,2020-06-23 19:16:54 SE Asia Standard Time,59057209,mufamfrh,"Nah sekarang, Telkomsel juga udah menghadirkan layanan Volte jugaaa. Tapi untuk layanan ini masih tahap awal yang bisa dinikmati di kota tertentu seperi Jadetabek dan Surabaya.   Layanan ini bertahap,gengs. Jadi sabar aja dulu","Well now, Telkomsel also already presenting service JUGAAA Volte. But for this service is still early stage that can be enjoyed in a particular city are like Jadetabek and Surabaya. Service was gradual, gengs. So patiently wrote first"
115,2020-06-23 18:29:06 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
116,2020-06-23 17:30:02 SE Asia Standard Time,822412982499934208,layardotid,Pelanggan jaringan Telkom Group seperti Telkomsel dan IndiHome akhirnya kini akan segera bisa mengakses layanan Netflix! . Selengkapnya:  https://t.co/SYG8YbfQxj . . . #telkomselgroup #indihome #netflix  https://t.co/5Zrgak8sXF,"Customer networks such as Telkomsel and Telkom Group IndiHome now finally will be able to access Netflix! , More: https://t.co/SYG8YbfQxj. , , #telkomselgroup #indihome #netflix https://t.co/5Zrgak8sXF"
117,2020-06-23 17:03:23 SE Asia Standard Time,4468038016,kabarpapuaco,Penjelasan Telkomsel Terkait Layanan Internet di Wamena  https://t.co/qZz8041r7H,Explanations Related Telkomsel Internet service in Wamena https://t.co/qZz8041r7H
118,2020-06-23 17:00:41 SE Asia Standard Time,1152762024088096769,hyyblck,"@Telkomsel Min, sya cuma pen tau gmn cara berhentikan layanan yg gjls itu min, padahal ga pernah di aktifin.","@Telkomsel Min, sya tau gmn pen only way that the service Stop the gjls min, but not ever in aktifin."
119,2020-06-23 16:55:35 SE Asia Standard Time,1191529333841547265,perlendirana,"Keuntungan @Telkomsel dr kab. Jayawijaya sy kira sdh sangat banyak, belum lagi dgn tambahan dr kabupaten sekitar jayawijaya yg jg dimonopoli oleh telkomsel. Tetapi telkomsel tdk rela mengeluarkan modal utk memberikan layanan data maksimal","Dr @Telkomsel advantage kab. Jayawijaya sy sdh think very much, not to mention the surrounding districts with additional dr yg jg Jayawijaya monopolized by Telkomsel. But telkomsel averse capital issued order to give maximum data services"
120,2020-06-23 16:49:24 SE Asia Standard Time,1152762024088096769,hyyblck,"@Telkomsel knapa tiap isi pulsa kemakan terus, padahal ga pernah aktifin layanan 93449, 95894, 93499. Gimana cara non aktifkan nya min  https://t.co/RCMhuFTJn5","@Telkomsel knapa each pulse content kemakan continue, even though not ever aktifin services 93449, 95 894, 93499. How can I disable it min https://t.co/RCMhuFTJn5"
121,2020-06-23 15:16:14 SE Asia Standard Time,147152267,telkomsolution,"@erwinerlangga46 @Telkomsel Karena kami ada di layanan Telkom bisnis ya pak, bukan Telkomsel. -Karin","@ Erwinerlangga46 @Telkomsel Because we are in the business of Telkom's service yes sir, not Telkomsel. -Karin"
122,2020-06-23 14:55:27 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: silviayudm [1] Baik, Kak Silvia. Mimin cek DM kakak sudah masuk dalam antrian, mohon berkenan menunggu ya kak, untuk interaksi selanjutnya via DM. Sebagai informasi, Mengenai kendala aplikasi MyTelkomsel saat ini sedang ada peningkatan sistem layanan kami, untu…","RT Telkomsel: silviayudm [1] Well, Sister Silvia. DM sister Mimi checks already in the queue, please wait yes kak pleased, for the next interaction via DM. For information, Regarding constraints MyTelkomsel application is currently no system upgrade our services, t ..."
123,2020-06-23 14:55:26 SE Asia Standard Time,736091346411212800,taehanyabts,RT Telkomsel: Syftrayu Hai Kak. Maaf ya jadi engga nyaman. Mengenai kendala isi ulang pulsa. Mimin informasikan untuk saat ini sedang ada peningkatan sistem layanan kami. Mohon berkenan menunggu dan coba akses secara berkala yah kak. Diharapkan dapat selesai secepatnya :) -Lumy,RT Telkomsel: Syftrayu Hi sister. Sorry about so engga comfortable. Regarding constraints reload. Mimi informed on nowadays there is an increase in our service system. We are pleased to wait and try to access regularly yah kak. Expected to be completed as soon as possible :) -Lumy
124,2020-06-23 14:55:25 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: tamtamaraicee Sama-sama, Kak. Makasih udah menghubungi layanan Digital Service Telkomsel. Silakan hubungi mimin lagi kalau ada yang ingin ditanyakan seputar produk dan layanan Telkomsel. Jaga kesehatan dan jangan lupa cuci tangan ya Kak :) -Kimmy","RT Telkomsel: tamtamaraicee Equally, Kak. Thanks for contacting the service Digital Service Telkomsel. Please contact mimin again if anyone wants to ask about products and services of Telkomsel. Keep health and do not forget to wash your hands Kak ya :) -Kimmy"
125,2020-06-23 14:55:22 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: Esjerukmanis4 lindswtri Hai, Kak. Maaf ya jadi ga nyaman. Terkait kendala ga bisa login ke aplikasi MyTelkomsel, untuk saat ini sedang ada peningkatan sistem layanan kami ya Kak. Mimin upayakan dapat selesai secepatnya. Mohon berkenan untuk menunggu ya Kak. Mak…","RT Telkomsel: Esjerukmanis4 lindswtri Hi, brother. Sorry about so ga comfortable. Related constraints can not log into the application MyTelkomsel, for nowadays there is an increase in our service system Kak ya. Mimi try to finish as soon as possible. We are willing to wait for ya sister. Mak ..."
126,2020-06-23 14:37:40 SE Asia Standard Time,539691349,tyar_dony,"@Telkomsel min, saya daftar paket internet di *363# kok tdk bsa min. pesan “ maaf layanan sedang sibuk, coba beberapa saat lagi” ada solusi gk min kenapa telkomsel sibuk mulu.","@Telkomsel min, my list of internet packages in * 363 # kok bsa morbidly min. message ""sorry the service is busy, try again later"" is no solution gk why telkomsel busy mulu min."
127,2020-06-23 14:00:50 SE Asia Standard Time,79957943,the_marketeers,"Diluncurkan sejak awal Mei lalu untuk wilayah Jakarta, Depok, Bekasi, Tangerang, dan Surabaya, kini layanan VoLTE Telkomsel juga telah menjangkau hingga wilayah Bogor dan Sidoarjo.    https://t.co/jnNpPRc4xR","Launched in early May for Jakarta, Depok, Bekasi, Tangerang and Surabaya, Telkomsel VoLTE service now also has reached out to Bogor and Sidoarjo. https://t.co/jnNpPRc4xR"
128,2020-06-23 13:25:38 SE Asia Standard Time,4468038016,kabarpapuaco,"Protes Layanan Internet, Warga Datangi Telkomsel dan DPRD di Wamena  https://t.co/t8ZUny8TdW","Protest Internet Services, Citizens Go Telkomsel and Parliament in Wamena https://t.co/t8ZUny8TdW"
129,2020-06-23 11:51:48 SE Asia Standard Time,3194902940,katadotai,"Dengan Asisten Virtual Veronika, Anda bisa:  1. Beli paket data untuk online meeting, webinar, update media sosial, dan streaming video.  2. Cek sisa pulsa sebelum berkomunikasi dengan keluarga, teman, atau kolega.  3. Mengetahui informasi promo, produk, dan layanan @Telkomsel.  https://t.co/Is5QvpxXAq","With Virtual Assistant Veronika, you can: 1. Buy a package of data for online meetings, webinars, social media updates, and streaming video. 2. Check the remaining balance prior to communicate with family, friends, or colleagues. 3. Knowing the promo information, products, and services @Telkomsel. https://t.co/Is5QvpxXAq"
130,2020-06-23 11:48:23 SE Asia Standard Time,103786896,rbnstnnn,"@Telkomsel min saran deh kalau mau peningkatan kualitas / layanan di app, dikasih info min, kayak app @byu_id. Jadi bisa siap2 beli paket, mana ada pemadaman listrik mau beli kuota kudu minta tethering dulu 😔","@Telkomsel min deh advice if you want to improve the quality / service in the app, given the info min, kayaking @byu_id app. So can siap2 buy a package, where there is a power outage want to buy quota must ask first tethering 😔"
131,2020-06-23 11:33:05 SE Asia Standard Time,434791838,afuiuaf,"Bilang aja sih lagi gangguan telkomsel, jangan alasan peningkatan sistem layanan.","Bilang aja again telkomsel disorder, do not excuse increase service system."
132,2020-06-23 11:23:41 SE Asia Standard Time,286557883,the_iduy,Kamu pasti nggak bakal nolak kalau dapet Samsung Galaxy S20 Ultra dari Natalie Sarah! Mau?⁣⁣ ⁣⁣ Begini caranya:⁣⁣⁣ ⁣⁣ 1. Follow Instagram hip500 @telkomsel dan melonindonesia⁣⁣ ⁣⁣⁣ 2. Aktifkan layanan di…  https://t.co/3etz4ZMzcI,You certainly would not refuse if dapet Samsung Galaxy S20 Ultra Natalie Sarah! Mau? ⁣⁣ ⁣⁣ Here's how: 1. Follow Instagram ⁣⁣⁣ ⁣⁣ hip500 @telkomsel and melonindonesia⁣⁣ ⁣⁣⁣ 2. Activate service in ... https://t.co/3etz4ZMzcI
133,2020-06-23 11:07:21 SE Asia Standard Time,223381596,dhepe08,"@Telkomsel @goldietrades Ningkatin layanan kan bisa malam min saat org2 tidur , jgn bikin kesel di Tgl tua min dosanya dobel","@Telkomsel @goldietrades Ningkatin service could have slept the night min when org2, jgn make upset at the old date of his min Double"
134,2020-06-23 09:23:59 SE Asia Standard Time,95942515,herrifd,"Lapor kerusakan jaringan TV @IndiHome sjk Minggu mlm,21Juni2020 via 147 sampai saat ini msh menunggu. Mhn perhatian @Telkomsel @TelkomCare @TelkomPromo @Telkom Pelanggan Yth, Laporan gangguan UseeTV.  No Layanan:121202235717.  NoTiket : IN69650468 saat ini sdg ditindaklanjuti.","Report damage to the TV networks @IndiHome SJK Sunday mlm, 21Juni2020 via 147 until today msh wait. MHN attention @Telkomsel @TelkomCare @TelkomPromo @telkom Dear Customers, Reports UseeTV disorders. No Service: 121 202 235 717. NoTiket: IN69650468 today sdg followed."
135,2020-06-23 09:15:35 SE Asia Standard Time,1222344615677714433,myorbitid,"@J_Manokwari Hai, terima kasih atas antusiasme Anda terhadap layanan kami. Kami akan terus memperluas ekspansi jaringan Telkomsel Orbit agar semua pelanggan dapat menikmatinya.","@J_Manokwari Hi, thank you for your enthusiasm for our services. We will continue to expand Telkomsel's network expansion orbit so that all customers can enjoy."
136,2020-06-23 09:11:23 SE Asia Standard Time,3284105526,irwingkoo,"Telkomsel satu-satunya provider yg ada di sini, kebayang kan bgmn sistem kapitalisme dan monopoli yg berjalan? Tdak ada pesaing, harga semaunya, kualitas layanan semaklumnya Kita dipaksa untuk menjadi manusia modern berbudaya teknologi, sok-sok an 4.0, tapi 3G sj tak punya","Telkomsel is the only provider that is here, imagine right and monopoly capitalism system as never before that walk? Tdak no competitors, the price will, quality of service semaklumnya We were forced to be a modern human culture technology, quasi-sok's 4.0, but do not have a 3G sj"
137,2020-06-23 07:52:11 SE Asia Standard Time,178696243,kezziaaddina,"@kartuHalo @Telkomsel dalam e-bill saya terdapat tagihan layanan tambahan di layanan-layanan digital, tagihan tersebut atas pemakaian fitur layanan apa ya?","@kartuHalo @Telkomsel in my e-bill service charges are additional digital services, the charges for the use of service features what?"
138,2020-06-22 21:51:48 SE Asia Standard Time,60430312,pojanx,"Indihome gangguan terus, telkomsel bapukkkkkk. Bayar tepat waktu terus, tapi layanan gini hhhhh","Indihome disruption continues, telkomsel bapukkkkkk. Pay on time continues, but the service gini hhhhh"
139,2020-06-22 21:17:15 SE Asia Standard Time,112398255,joe_anggoro,@yudhaalviano @FirstMediaCares @Telkomsel Halo kak kami menawarkan update layanannya untuk peningkatan kualitas layanan kami 🤪🤪,Hello kak @FirstMediaCares @yudhaalviano @Telkomsel we offer update services to improve the quality of our services 🤪🤪
140,2020-06-22 21:07:21 SE Asia Standard Time,1698548359,imanion_,"Tidak ada layanan ini maksudnya gimana ya Yang Mulia @Telkomsel ?  Saya restart hp udha lebih dari 3x. Matiin nyalain data seluler dll, masih ttp gitu.  Sampe2 saya ketinggalan kualifikasi nasional turnamen. Kntl  https://t.co/UUrMF4KLz5","No service is meant how ya Majesty @Telkomsel? I restart hp Udha more than 3x. Matiin turn on mobile data etc, still ttp so. Sampe2 I missed the national qualifying tournament. Kntl https://t.co/UUrMF4KLz5"
141,2020-06-22 21:00:33 SE Asia Standard Time,372671477,ekasitepu,Tolonglah kirimkan teknisi perbaiki tower kami disni @Telkomsel @tsel_mybusiness @telkomselflash udah seminggu kami gk bisa nelpon dan akses internet. Gak ada akhlak kalian kadang2 suruh kami #dirumahaja tp layanan tower rusak gk diperbaiki seminggu ini😤,Please send a technician to fix our tower disni @Telkomsel @tsel_mybusiness @telkomselflash already a week we could gk calling and internet access. Nothing morals kadang2 you tell us #dirumahaja tp gk fixed service tower was damaged a week ini😤
142,2020-06-22 20:58:15 SE Asia Standard Time,352381631,andininurulp,Hallo @Telkomsel apakah sedang ada peningkatan sistem layanan lagi? Kecepatan internet saya tidak bagus,Hallo @Telkomsel whether being no increase in system service again? My internet speed is not good
143,2020-06-22 20:38:02 SE Asia Standard Time,1356630186,nencysembiring,"Min, jika untuk sementara waktu saya tutup dulu fasilitas layanan perbankan yg terhubung dgn nomor saya, apakah bisa dilakukan proses  pergantian ukuran kartu secara online? @Telkomsel","Min, if for the time being my first cap banking service facility which is connected with my numbers, whether the replacement process can be done online card size? @Telkomsel"
144,2020-06-22 19:58:54 SE Asia Standard Time,807918835693031427,demzz143,"@Telkomsel Saya minta tolong perbaiki layanan Jaringan internet di Wamena Papua, karena bukan hanya saya yang alami ini tp semua masyarakat di kabupaten Jayawijaya Papua, bahkan seluruh peg papua  #wamenaprotestelkomsel #telkomselwamenajaringandimana #telkomselperbaikijaringaninternetcepat","@Telkomsel I ask for help fix Internet network services in Wamena Papua, because not only I who experienced this tp all communities in Jayawijaya district, Papua, even entire peg Papua #wamenaprotestelkomsel #telkomselwamenajaringandimana #telkomselperbaikijaringaninternetcepat"
145,2020-06-22 19:55:05 SE Asia Standard Time,527216371,rodo_pandi,Ini Telkomsel lama2 ngeselin yahhh Jaringan nya makin menjadi2  Mintaaaa diganti layanan nya #simpati #telkomsel,Telkomsel lama2 Ngeselin its Network yahhh increasingly menjadi2 Mintaaaa replaced his services #simpati #telkomsel
146,2020-06-22 18:31:18 SE Asia Standard Time,50993548,bimosaurus,"@Telkomsel Dari tadi juga jawabnya seperti itu sih. Sampai seminggu ke depan juga jawabnya akan seperti itu.  Persis seperti jawaban ngeles : ""sedang ada peningkatan layanan"".","@Telkomsel From earlier also answer like that anyway. Until next week will also answer like that. Just like ngeles answer: ""was there an increase in service""."
147,2020-06-22 18:01:25 SE Asia Standard Time,1252590924275671041,buatpubji081,@Telkomsel Min knapa jaringan telkomsel saya tidak ada layanan?,Min @Telkomsel my Telkomsel network knapa no service?
148,2020-06-22 14:55:28 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: al_irman Hai, Kak Irman. Mohon maaf sebelumnya Kak, Terkait nomor tidak terdaftar,  Mimin cek nomor kartuas di nomor xxxxxxx58 sudah terdaftar Kak. Namun jika kakak ingin menggunakan fasilitas internet silakan aktifasi layanan GPRS ya kak dengan cara * 3 6 3 * …","RT Telkomsel: al_irman Hi, Sister Irma. Apologize in advance Kak, Related unlisted number, check number KartuAS Mimi in xxxxxxx58 numbers already registered Kak. But if the sister wants to use the internet facility please activating GPRS service kak ya by the way * 3 6 3 * ..."
149,2020-06-22 14:55:25 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: kingofsoq Baik, Kak. Terima kasih atas feedback yang diberikan. Mimin mengapresiasi hal tersebut demi peningkatan produk dan kualitas layanan Telkomsel. Jika Kakak ada pertanyan atau keluhan seputar produk dan layanan Telkomsel, silakan infokan secara detail su…","RT Telkomsel: kingofsoq Good, Kak. Thanks for the feedback given. Mimi appreciate that in order to improve product and service quality Telkomsel. If there is the question Brother or complaints about products and services Telkomsel, please infokan in detail su ..."
150,2020-06-22 14:55:24 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: kingofsoq Hai, Kak. Terima kasih untuk feedback yang diberikan. Mimin mengapresiasi hal tersebut demi peningkatan produk dan kualitas layanan Telkomsel :)-Joey","RT Telkomsel: kingofsoq Hi, brother. Thanks for the feedback given. Mimi appreciate that in order to improve product and service quality Telkomsel:) - Joey"
151,2020-06-22 14:55:19 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: CintaPertiwi87 Hai, Kak Cinta. Jika ada keluhan/pertanyaan seputar layanan/produk Telkomsel silakan membuat Mention baru atau via DM agar dibantu solusi yang tepat. Makasih :) -Berlin","RT Telkomsel: CintaPertiwi87 Hi, Sis Love. If there are complaints / questions about the service / product Telkomsel please create a new Mention or via DM to be assisted by an appropriate solution. Thanks :) -Berlin"
152,2020-06-22 14:02:59 SE Asia Standard Time,238091066,investorid,Ini Cakupan Layanan VoLTE Telkomsel  https://t.co/pmDzaP0VSn  https://t.co/0xGx4mcEsf,This Scope VoLTE Service Telkomsel https://t.co/pmDzaP0VSn https://t.co/0xGx4mcEsf
153,2020-06-22 13:25:25 SE Asia Standard Time,22553002,indraproperti,Telkomsel Perluas Cakupan Layanan VoLTE Hingga ke Bogor dan Sidoarjo --&gt;&gt;  https://t.co/0slEGO2IvO  https://t.co/CJM3pZFYms,Telkomsel VoLTE Service Expands Coverage Up to Bogor and Sidoarjo - & gt; & gt; https://t.co/0slEGO2IvO https://t.co/CJM3pZFYms
154,2020-06-22 13:15:02 SE Asia Standard Time,222744951,yangcanggihcom,Telkomsel Perluas Layanan VoLTE Hingga ke Bogor &amp; Sidoarjo  https://t.co/MwngpdLklu,Telkomsel VoLTE Expands Up to Bogor & amp; Sidoarjo https://t.co/MwngpdLklu
155,2020-06-22 12:01:01 SE Asia Standard Time,1222344615677714433,myorbitid,"@Apsadit Hai, mohon maaf untuk saat ini layanan Telkomsel Orbit tersedia dalam satu kesatuan antara modem, kartu, serta paket dan belum disediakan secara terpisah. Terima kasih.","@Apsadit Hi, sorry for the moment Orbit Telkomsel services available in the unity between modems, cards, and packages and has not been provided separately. Thank you."
156,2020-06-22 12:00:44 SE Asia Standard Time,79957943,the_marketeers,"Diluncurkan sejak awal Mei lalu untuk wilayah Jakarta, Depok, Bekasi, Tangerang, dan Surabaya, kini layanan VoLTE Telkomsel juga telah menjangkau hingga wilayah Bogor dan Sidoarjo.   https://t.co/jnNpPRc4xR","Launched in early May for Jakarta, Depok, Bekasi, Tangerang and Surabaya, Telkomsel VoLTE service now also has reached out to Bogor and Sidoarjo. https://t.co/jnNpPRc4xR"
157,2020-06-22 10:30:54 SE Asia Standard Time,4564565058,kring_pajak,"@Perfect_sunhine Pagi, Kak. Saat ini, SMS OTP bisa hanya untuk pengguna telkomsel dan indosat saja, Kak. Pastikan nomor yang Kakak gunakan merupakan salah satu dari jenis nomor tersebut. Perlu kami sampaikan, saat ini tidak ada informasi bahwa layanan tersebut sedang error.  Tks*Ptri","@Perfect_sunhine Morning, Kak. Currently, SMS OTP can only to users of Telkomsel and Indosat only, Kak. Make sure the number that Sister use is one of the number types. We need to convey, at this time there is no information that the service was an error. Tks * PTRI"
158,2020-06-22 09:58:09 SE Asia Standard Time,50993548,bimosaurus,"@Telkomsel Sudah terlalu sering pindah2...  Saya paling nanti seperti biasa. DM, dan jawabannya adalah : ""peningkatan mutu layanan""","@Telkomsel too often pindah2 ... My most later as usual. DM, and the answer was: ""improving quality of service"""
159,2020-06-22 09:42:34 SE Asia Standard Time,50993548,bimosaurus,"Komplain saya tentang turunnya mutu jaringan di tempat saya beberapa waktu lalu,dijawab @Telkomsel : ""Sedang dilakukan peningkatan mutu layanan"". Tapi kok sekarang tetep dan bahkan makin sering bermasalah ya? Jangan-jangan jawaban seperti itu adalah cara mengelak saja.","My complaints about the decline of the quality of the network at my place some time ago, answered @Telkomsel: ""Medium to improve the quality of service"". But why now tetep and even more often in trouble huh? It could be the answer as it is a way to dodge it."
160,2020-06-22 08:01:17 SE Asia Standard Time,2438141006,keponewsdotcom,Deretan HP yang Mendukung Layanan VoLTE Telkomsel  https://t.co/ODmoCvoctN,Rows HP Supports Telkomsel VoLTE Service https://t.co/ODmoCvoctN
161,2020-06-22 07:44:05 SE Asia Standard Time,963771142761689090,wartaplusnews,"Buruknya Kualitas Layanan, Telkomsel Akan Didemo  https://t.co/Jj0sm52lSZ","Poor Quality of Service, Telkomsel Will protested https://t.co/Jj0sm52lSZ"
162,2020-06-22 06:16:13 SE Asia Standard Time,1186473396290252800,tukangkepruk,@Telkomsel 2 hari sudah sinyal internet @Telkomsel down...   Kuota mahal kwalitas layanan buruk,@Telkomsel 2 days is an internet signal @Telkomsel down ... Quota expensive poor service quality
163,2020-06-22 00:17:31 SE Asia Standard Time,3195998996,linkaja,"@Telkomsel Hai, Sobat LinkAja, mohon maaf atas ketidaknyamanannya. Untuk kendala tersebut mohon melampirkan data dan nomor LinkAja melalui layanan call center 150911, Livechat melalui web  https://t.co/ujn1NCgcxn atau email ke info@linkaja.id agar dapat segera kami tindaklanjuti. Trmksh-Tfy","@Telkomsel Hi, buddy LinkAja, apologize for the inconvenience. Please attach to these constraints LinkAja data and numbers through the call center 150 911, LiveChat or email through the web https://t.co/ujn1NCgcxn to info@linkaja.id so that we can immediately follow up. Trmksh-Tfy"
164,2020-06-21 21:23:08 SE Asia Standard Time,942653553151172611,hiteknodotcom,Deretan HP yang Mendukung Layanan VoLTE Telkomsel  https://t.co/kuAMkJ5kZ0  https://t.co/78aCdGK35K,Rows HP Supports Telkomsel https://t.co/kuAMkJ5kZ0 https://t.co/78aCdGK35K VoLTE Service
165,2020-06-21 20:55:59 SE Asia Standard Time,763728920742985728,d_onenews_com,Telkomsel Perluas Layanan VoLTE Hingga ke Bogor dan Sidoarjo  https://t.co/mFWUEcXrFe,Telkomsel VoLTE Expands Up to Bogor and Sidoarjo https://t.co/mFWUEcXrFe
166,2020-06-21 20:30:06 SE Asia Standard Time,2917185067,eddyfebrii,"@IndiHome nomor layanan 02185504190 masih blom bener untuk gangguan game online street fighter V menggunakan ps4 selalu eror log in / sign in ,sudah aku coba pakai tathering hotspot kartu halo telkomsel ,game saya lancar2 saja","@IndiHome service number 02185504190 still Blom Ko to disruption online game Street Fighter V using PS4 always error log in / sign in, already I try to use the card hotspot tathering telkomsel hello, my game just lancar2"
167,2020-06-21 19:55:06 SE Asia Standard Time,86341125,niko_smi90,@Telkomsel Klo masih tidak ada kabar berarti penilaian saya thd proses layanan telkomsel bakal menurun kembali walau sudah menurun..siap2 saja,Klo @Telkomsel still no news means I thd assessment process telkomsel services will decline again despite only menurun..siap2
168,2020-06-21 19:49:35 SE Asia Standard Time,238091066,investorid,Telkomsel Perluas Layanan VoLTE  https://t.co/b3RTBygmqb  https://t.co/nlq5ZOW2Sh,Telkomsel Expands https://t.co/b3RTBygmqb https://t.co/nlq5ZOW2Sh VoLTE
169,2020-06-21 17:31:41 SE Asia Standard Time,1222344615677714433,myorbitid,"@Bhangbens Hai, Telkomsel Orbit adalah layanan internet untuk rumah dan tempat bisnis yang terdiri dari router dan paket data. Untuk info lengkap mengenai harga produk silakan kunjungi website kami di  https://t.co/TH1t9a3JUk, ya. Terima kasih.","@Bhangbens Hi, Telkomsel Orbit is the internet service to homes and places of business that consists of routers and packet data. For complete information about the prices of products please visit our website at https://t.co/TH1t9a3JUk, yes. Thank you."
170,2020-06-21 16:29:03 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
171,2020-06-21 15:55:22 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: mentaIIytired Sama-sama, Kak. Makasih udah menghubungi layanan Digital Service Telkomsel. Silakan hubungi mimin lagi kalau ada yang ingin ditanyakan seputar produk dan layanan Telkomsel. Happy weekend :) -Kimmy","RT Telkomsel: mentaIIytired Equally, Kak. Thanks for contacting the service Digital Service Telkomsel. Please contact mimin again if anyone wants to ask about products and services of Telkomsel. Happy weekend :) -Kimmy"
