,created_at,user_id,username,tweet,english
194,2020-08-24 11:42:59 SE Asia Standard Time,77341903,ellazefa,Cara mendapatkan layanan Kuota Belajar Telkomsel  1. Paket Internet 10GB Kuota Belajar Rp10 di MyTelkomsel atau UMB *363*844#.  2. Kartu Perdana 10GB Kuota Belajar Rp10 (hanya berlaku untuk kartu perdana bertanda Kuota Belajar).,Learning how to obtain services Telkomsel quota 1. Quota 10GB Internet package Learning Rp10 in MyTelkomsel or UMB * 363 * 844 #. 2. Prime Card 10GB quota Learning Rp10 (only valid for SIM cards marked Quota Learning).
195,2020-08-24 10:59:16 SE Asia Standard Time,992673313141899264,iina_surbakti,@Telkomsel menawarkan promo terbaru berupa kuota belajar 10 GB seharga Rp 10 untuk kebutuhan belajar online mulai 21 Agustus hingga 31 Desember 2020. Paket ini dapat digunakan untuk mengakses aplikasi edukasi dan layanan konferensi untuk pembelajaran.  https://t.co/5WKCaD8QxU,"@Telkomsel offers the latest promos in the form of quotas learn 10 GB for US $ 10 for the learning needs of online starting August 21 until December 31, 2020. This package can be used to access educational applications and conferencing services for learning. https://t.co/5WKCaD8QxU"
196,2020-08-24 10:43:45 SE Asia Standard Time,552523769,katadatacoid,".@Telkomsel meluncurkan paket kuota data 10 GB senilai Rp 10 bagi pengguna yang mengakses aplikasi, situs, dan layanan konferensi video belajar daring.   https://t.co/7VW7QEMUcW",". @ Telkomsel launched a 10 GB data quota package valued at USD 10 for users who access applications, sites, and online learning video conferencing services. https://t.co/7VW7QEMUcW"
197,2020-08-24 09:50:33 SE Asia Standard Time,2577833827,penyaircados,@mdoktav Kuota belajar toh? Itu khusus kaya promo2 kemarin. Lumayan kalau dibuat zoom google classroom sama google meet. Tpi untuk aplikasi selain e learning dn layanan ilmupedia yg berpartner sama telkomsel gk bsa dgunain,Quota @mdoktav learn anyway? It was particularly rich Promo2 yesterday. Passable if made at google google classroom zooming meet. TPI for applications other than e learning dn ilmupedia services that partnered together telkomsel gk bsa dgunain
198,2020-08-24 09:39:52 SE Asia Standard Time,1248488806526803972,dlandproperty,@telkomsel hallo telkomsel...jaringan lagi gangguan kah???saya pakai untuk tlp layanan pelanggan tidak bisa...akses internet juga tidak bisa...lokasi denpasar,hallo @telkomsel network disturbance telkomsel ... kah ??? I used to phone the customer service can not access the internet as well ... can not ... location Denpasar
199,2020-08-24 08:34:12 SE Asia Standard Time,1269466960145682433,needingnothing,"Paket Kuota Belajar sudah dapat dinikmati pengguna layanan prabayar @Telkomsel mulai tanggal 21 Agustus sd 31 Desember 2020, dengan mengakses melalui aplikasi MyTelkomsel atau UMB *363*844#.  Aplikasi MyTelkomsel bisa diunduh di Google Play Store atau di App Store (iOS).","Learning quota package is to be enjoyed users of prepaid services @Telkomsel began on August 21 till December 31, 2020, with access through an application MyTelkomsel or UMB * 363 * 844 #. MyTelkomsel application can be downloaded at Google Play Store or the App Store (iOS)."
200,2020-08-24 08:31:34 SE Asia Standard Time,1269466960145682433,needingnothing,"Kuota Belajar @Telkomsel adl layanan kuota gabungan antara kuota Ilmupedia dan Conference yang memberikan layanan Rumah Belajar, Zenius, Quipper, Udemy, Duolingo,  https://t.co/G7fKm4SjAx, Cakap, Bahaso, Cambridge, Ayo Blajar dan Zoom. Kemudian CloudX, UMeetMe, dll. Banyak, bukan?","Learning @Telkomsel adl quota quota service combined quota and Conference Ilmupedia that provide services Learning House, Zenius, Quipper, Udemy, Duolingo, https://t.co/G7fKm4SjAx, Proficient, Bahaso, Cambridge, Come lerned and Zoom. Then CloudX, UMeetMe, etc. A lot, is not it?"
201,2020-08-24 08:18:17 SE Asia Standard Time,77341903,ellazefa,"Telkomsel kembali meluncurkan paket Kuota Belajar 10 GB senilai Rp 10,kali ini merupakan gabungan dua paket, yaitu Paket Ilmupedia dan Conference.Paket Kuota Belajar dapat dinikmati pengguna layanan prabayar Telkomsel mulai 21 Agustus - 31 Des 2020,    https://t.co/zQLa71Jh8b","Telkomsel launched the Learning to 10 GB quota packages worth Rp 10, this time is a combination of the two packages, namely Package Ilmupedia and Conference.Paket Quota Learning can be enjoyed by users of prepaid services Telkomsel Starting August 21 - 31 Des 2020 https://t.co/ zQLa71Jh8b"
202,2020-08-24 08:07:30 SE Asia Standard Time,1173959586643988486,papabonzz,@Telkomsel nah akhirnya bisa.. kalau ga bs janji layanan gausah kasih janji layanan,Nah @Telkomsel can finally ga bs .. if a service appointment gausah love service appointments
203,2020-08-24 08:03:57 SE Asia Standard Time,792392166462980096,dilangitlangit,"@axdwin @Telkomsel betul pak, kuota bisa dipakai buat layanan pendukung belajar online..","@axdwin @Telkomsel really pack, quotas can be used for online learning support services .."
204,2020-08-24 07:47:00 SE Asia Standard Time,1268450660254547968,murtadhaoneee,"Paket Kuota Belajar sudah dapat dinikmati pengguna layanan prabayar Telkomsel mulai tanggal 21 Agustus sd 31 Desember 2020, dengan mengakses melalui aplikasi MyTelkomsel atau UMB *363*844#   https://t.co/ovMjj2kdkK.","Learning quota package is to be enjoyed Telkomsel prepaid service users began August 21 till December 31, 2020, with access through an application MyTelkomsel or UMB * 363 * 844 # https://t.co/ovMjj2kdkK."
205,2020-08-24 07:21:20 SE Asia Standard Time,1124345881,ihadrianip,"Dengan harga tersebut, pelanggan sudah bisa menikmati layanan internet unlimited Telkomsel selama 24 jam dengan masa aktif 30 hari.","With these prices, customers can enjoy unlimited internet service Telkomsel for 24 hours with the active period of 30 days."
206,2020-08-24 02:17:14 SE Asia Standard Time,790906491943301120,twit_opini,"@Telkomsel menghadirkan keunggulan layanan solusi digital 99% Usahaku, yakni sebuah solusi inovatif yang merangkul UMKM untuk go digital dan mampu menjadi ujung tombak dalam menumbuhkan ekonomi nasional secara berkelanjutan.   https://t.co/5LUlhGKWCo","@Telkomsel bring the advantages of digital solutions services 99% My attempt, which is an innovative solution that embraces SMEs to go digital and able to spearhead the national economy grow in a sustainable manner. https://t.co/5LUlhGKWCo"
207,2020-08-23 23:29:33 SE Asia Standard Time,365011710,naufalm_,@linkaja min mau upgrade layanan kok lama sekali sudah nunggu seminggu tidak ada kabar mohon bantuanya secepatnya. cc @Telkomsel @kemkominfo,@linkaja min kok want to upgrade services for a long time been waiting for a week no news please its support as soon as possible. cc @Telkomsel @kemkominfo
208,2020-08-23 23:22:33 SE Asia Standard Time,23343960,kompascom,Paket Kuota Belajar sudah dapat dinikmati pengguna layanan prabayar Telkomsel mulai tanggal 21 Agustus sd 31 Desember 2020.  https://t.co/YjAICN8QkU,"Learning quota package is to be enjoyed users of prepaid services Telkomsel started on August 21 to December 31, 2020. https://t.co/YjAICN8QkU"
209,2020-08-23 23:09:01 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Paket Kuota Belajar sudah dapat dinikmati pengguna layanan prabayar Telkomsel mulai tanggal 21 Agustus sd 31 Desember 2020, dengan mengakses melalui aplikasi MyTelkomsel atau UMB *363*844#.  @Telkomsel","Learning quota package is to be enjoyed Telkomsel prepaid service users began August 21 till December 31, 2020, with access through an application MyTelkomsel or UMB * 363 * 844 #. @Telkomsel"
210,2020-08-23 23:06:18 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Aktifkan Kuota Belajar 10GB cuma Rp10 untuk menikmati akses layanan ilmupedia dan Conference, seperti Rumah Belajar, Zenius, Quipper, Udemy, Duolingo,  https://t.co/6gVQvGI4fc, Classroom, dan ratusan e-learning kampus/sekolah. @Telkomsel   https://t.co/Wm6U31cvoj","Enable Quota Learning 10GB only Rp10 to enjoy ilmupedia and Conference services, such as Home Learning, Zenius, Quipper, Udemy, Duolingo, https://t.co/6gVQvGI4fc, Classroom, and hundreds of e-learning campus / school. @Telkomsel https://t.co/Wm6U31cvoj"
211,2020-08-23 22:08:59 SE Asia Standard Time,85794521,yugosapto,"@Telkomsel Ini setiap hari loh min, mulai jam 17:00 wib pasti langsung lemot. Apa setiap hari ada peningkatan sistem layanan?","This @Telkomsel min tablets daily, starting at 17:00 pm would immediately slow. What every day there is an increase in the service system?"
212,2020-08-23 21:48:44 SE Asia Standard Time,275580050,infopublikip,"Jakarta, InfoPublik - Umar Hasan sigap. Kantornya memintanya agar menghadirkan layanan internet di pedalaman Papua. Umar yang bekerja di Telkomsel sebagai Staff Radio, Transport And Power Operation (RTPO) Telkomsel Merauke tak bisa menolak.  https://t.co/vjl5NAlicv  https://t.co/LK24OWdGx5","Jakarta, InfoPublik - Umar Hasan alacrity. His office told him to bring internet services in the interior of Papua. Umar, who worked in Telkomsel as Staff Radio, Transport And Power Operation (RTPO) Merauke Telkomsel could not refuse. https://t.co/vjl5NAlicv https://t.co/LK24OWdGx5"
213,2020-08-23 21:05:17 SE Asia Standard Time,1190958213748805632,adjieadjie10,"Cara mendapatkan layanan Kuota Belajar Telkomsel, berikut ini caranya:Paket Internet 10GB Kuota Belajar Rp10 di MyTelkomsel atau UMB *363*844#.Kartu Perdana 10GB Kuota Belajar Rp10 (hanya berlaku untuk kartu perdana bertanda Kuota Belajar).","How to get service quotas Learning Telkomsel, here's how: Package Deals 10GB quota Learning Rp10 in MyTelkomsel or UMB * 363 * 844 # .Kartu Prime 10GB quota Learning Rp10 (only valid for SIM cards marked Quota Learning)."
214,2020-08-23 20:55:32 SE Asia Standard Time,300807131,cn_2024,"@Telkomsel menghadirkan paket internet murah yaitu Paket Kuota Belajar dengan harga hanya Rp 10. Dengan paket Kuota Belajar, konsumen akan mendapatkan paket data sebesar 10GB dan menikmati akses aplikasi atau website edukasi layanan ilmupedia dan conference.  https://t.co/6qcxwfEdGg","@Telkomsel bring cheap internet packages namely Package Quota Learning only Rp 10. With Learning Quota package, consumers will get 10GB of data packets and enjoy access to the application or website ilmupedia education and conference services. https://t.co/6qcxwfEdGg"
215,2020-08-23 20:55:13 SE Asia Standard Time,95615151,eranugros,"INFO BUAT ANAK SEKOLAH   Khusus @Telkomsel  Ada paket pelajar 10 GB cuma Rp10 saja.  Caranya ketik *363*844# atau ke  https://t.co/Rz5SvsYAU7  Bisa akses ratusan layanan belajar online dan streaming conference!  Sebarkan ke teman-teman kalian ya, agar semua bisa belajar online. 😊  https://t.co/WYIIW1HL4I","INFO FOR SCHOOL CHILDREN Special @Telkomsel There are packages of 10 GB only Rp10 students only. How type * 363 * 844 # or to https://t.co/Rz5SvsYAU7 can access hundreds of online learning services and streaming of conference! Spread all of your friends yes, so that all can learn online. 😊 https://t.co/WYIIW1HL4I"
216,2020-08-23 20:43:07 SE Asia Standard Time,3180323377,oksit0sin,"Yang punya anak sekolah sudah tahu belum ada kuota murah?  Aktifkan Kuota Belajar 10GB cuma Rp10 untuk menikmati akses layanan ilmupedia dan Conference, seperti UMeetMe, Microsoft Teams, Cisco Webex, Google Meet, Google Classroom  KETIK  *123*369# INDOSAT *363*844# TELKOMSEL","Who have school children already know there is no cheap quota? Enable Quota Learning 10GB only Rp10 to enjoy ilmupedia and Conference services, such as UMeetMe, Microsoft Teams, Cisco Webex, Google Meet, Google Classroom TYPE * 123 * 369 # INDOSAT * 363 * 844 # TELKOMSEL"
217,2020-08-23 20:29:43 SE Asia Standard Time,1381277978,patinewscom,"Telkomsel Beri Kuota Belajar 10GB cuma Rp10, untuk Akses Layanan ilmupedia dan Conference...    https://t.co/HAvuN5u65k","Telkomsel Rate Quota Learning 10GB only Rp10, to access and Conference Services ilmupedia ... https://t.co/HAvuN5u65k"
218,2020-08-23 20:17:00 SE Asia Standard Time,95615151,eranugros,INFO BUAT ANAK SEKOLAH  Khusus @Telkomsel  Ada paket pelajar 10 GB cuma Rp10 saja.  Caranya ketik *363*844# atau ke  https://t.co/9kAllnJPYt  Bisa akses ratusan layanan belajar online dan streaming conference!  Semoga bermanfaat. Sebarkan ke teman teman kalian.,INFO FOR SCHOOL CHILDREN Special @Telkomsel There are packages of 10 GB only Rp10 students only. How type * 363 * 844 # or to https://t.co/9kAllnJPYt can access hundreds of online learning services and streaming of conference! May be useful. Spread to your friends.
219,2020-08-23 19:56:24 SE Asia Standard Time,1003935463961341953,stellasuwardi,Paket Kuota Belajar Rp 10 dari @Telkomsel berlaku mulai 21 Agustus 2020 sampai 31 Desember 2020 lho.  Caranya gimana? dengan mengakses layanan @mytelkomsel_id atau UMB *363*844#.    https://t.co/2hnNWnNhuM,"Quota Learning Package Rp 10 of @Telkomsel effective from August 21, 2020 until December 31st 2020 you know. How to do it? by accessing the service @mytelkomsel_id or UMB * 363 * 844 #. https://t.co/2hnNWnNhuM"
220,2020-08-23 19:41:53 SE Asia Standard Time,357984133,donokip,Kuota belajar dari @Telkomsel adalah layanan kuota gabungan antara ilmupedia dan conference yg dapat digunakan untuk mengakses aplikasi atau website edukasi dalam proses belajar mengajar siswa dan guru.Simak cara aktifkan dan kegunaannya di link berita ini  https://t.co/sfXPgBLHLb,Quota learn from @Telkomsel is a combined quota between ilmupedia services and conferencing that can be used to access applications or websites education in the learning process of students and guru.Simak how to enable and usefulness in this news links https://t.co/sfXPgBLHLb
221,2020-08-23 19:08:02 SE Asia Standard Time,605306840,t2h_okti,@BloggerCihuy @Telkomsel Semoga kedepannya layanan bisa merata menjangkau seluruh mahasiswa termasuk di daerah ya,"@BloggerCihuy @Telkomsel Hopefully in the future the service could equally reach all students, including in the area yes"
222,2020-08-23 18:59:32 SE Asia Standard Time,1269326549855035392,arsikamadja,Kegunaan paket kuota belajar @Telkomsel adalah bisa menikmati akses beragam layanan yang berkaitan dengan edukasi. Untuk menunjang pbelajaran dari rumah.  https://t.co/1LVeFowmpt,The usefulness of studying @Telkomsel quota package is able to enjoy a variety of services related to education. To support pbelajaran from home. https://t.co/1LVeFowmpt
223,2020-08-23 18:29:04 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
224,2020-08-23 17:55:44 SE Asia Standard Time,1164114821962317824,bobohuyoda_,"Ada yang tau ga kalo kartu telkomsel kena blokir karn amasa aktif abis itu kayak gimana? Soalnya kartu nyokap tulisannya ""tidak ada layanan"" ga bisa cek pulsa . Tapi kalo ditelpon nomornya masuk. Tapi diisi pulsa juga ga bisa. Apa itu udah ga bisa ya kartunya?","Anyone know if the card ga Blocking contact with karn Amasa telkomsel active after it like how? Nyokap card because his ""no service"" can not check pulse. But if I phoned the number sign. But credit also can not be filled. What was already ga ya cards?"
225,2020-08-23 10:24:47 SE Asia Standard Time,244816721,adelboys,Setiap peristiwa terbaru dan viral menguntungkan telkomsel dan kawan-kawan penyedia layanan internet,Each of the latest events and viral profitable telkomsel and comrades internet service provider
226,2020-08-23 10:06:56 SE Asia Standard Time,490338356,boostsocmed,@Telkomsel @DuniaGamesTsel buat kalian yang mau nambah followers/likes instagram bisa hubungi kami kami juga menyediakan layanan untuk twitter ya  yuk check ig kami  https://t.co/Hn1Hvkq2cY untuk info jelas dan testimoni dari pelanggan  terimakasih sebelumnya 🙏,@Telkomsel @DuniaGamesTsel for you who want to add followers / likes instagram can contact us we also provide services to twitter so let's check our ig https://t.co/Hn1Hvkq2cY for clear information and testimonials from previous customers thanks 🙏
227,2020-08-23 09:29:38 SE Asia Standard Time,1293868631630127104,putrian94519707,"Saldo Bank Lagi Kosong? Deposit Via Pulsa Saja Di Mejayes,com Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan ) Contct info :  Line : Mejaqq_official Whatsapp : +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/rRAYjZkYBf","Again Blank Bank Balance? Deposit Via Toll Only In Mejayes, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/rRAYjZkYBf"
228,2020-08-23 09:23:16 SE Asia Standard Time,490338356,boostsocmed,@Telkomsel buat kalian yang mau nambah followers/likes instagram bisa hubungi kami kami juga menyediakan layanan untuk twitter ya  yuk check ig kami  https://t.co/Hn1Hvkq2cY untuk info jelas dan testimoni dari pelanggan  terimakasih sebelumnya 🙏,@Telkomsel for you who want to add followers / likes instagram can contact us we also provide services to twitter so let's check our ig https://t.co/Hn1Hvkq2cY for clear information and testimonials from previous customers thanks 🙏
229,2020-08-23 04:01:34 SE Asia Standard Time,136651941,paulakaramoy,"Seiring dengan perkembangan, Telkomsel tidak hanya berfokus kepada pengembangan konektivitas. Telkomsel hadir menemani masyarakat di Indonesia dalam setiap fase kehidupan mereka. Melalui layanan digital yang memberikan kemudahan serta meningkatkan standar hidup masyarakat.","Along with the development, Telkomsel is not only focused on the development of connectivity. Telkomsel present to accompany the people in Indonesia in every phase of their lives. Through digital services that provide convenience and improve people's living standards."
230,2020-08-23 01:36:14 SE Asia Standard Time,1096933950444847106,perintis_ali,@Telkomsel @saiful_anas26 Kualitas layanan jaringan..?  Kok masih banyak yg komen.. Telkomsel jaringannya lemot.  Basi amat alasannya  .,@Telkomsel @ saiful_anas26 quality of network services ..? How many who comment .. Telkomsel network slow. Basi very reason.
231,2020-08-23 01:24:45 SE Asia Standard Time,83983800,syhrulashfahaan,"@Telkomsel Sebelumnya sih sudah pernah komplain dan dapat jawaban kalo saya kirim sms internasional katanya, tp saya ndak merasa pernah sms, jikalau bisa mohon dibantu diberhentikan layanan auto sms atau semacamnya, trims","@Telkomsel Previous heck already been complaints and can answer if I send an international sms he said, tp I ndak feeling ever sms, if can please help laid-off auto sms service or the like, trims"
232,2020-08-22 23:30:44 SE Asia Standard Time,829156009297924096,bloggercihuy,"@Telkomsel juga menghadirkan layanan meeting virtual menggunakan CloudX dengan kuota data yang bisa dibeli secara ""ketengan"" seharga Rp 3.000 untuk 2 GB khusus video conference. #Telkomselterusbergerakmaju","@Telkomsel also presents a virtual meeting services using CloudX with data quota can be purchased ""ketengan"" for Rp 3,000 to 2 GB special video conference. #Telkomselterusbergerakmaju"
233,2020-08-22 23:28:08 SE Asia Standard Time,829156009297924096,bloggercihuy,"Dalam kerja sama tersebut, @Telkomsel menghadirkan layanan Bulk Education untuk mendukung kegiatan belajar mengajar di 312 Universitas yang berada di bawah naungan APTISI. #Telkomsel #Telkomselterusbergerakmaju","In this partnership, presenting @Telkomsel Education Bulk services to support teaching and learning in 312 University under the auspices of APTISI. #Telkomsel #Telkomselterusbergerakmaju"
234,2020-08-22 23:27:53 SE Asia Standard Time,829156009297924096,bloggercihuy,"Kabar happy nih, buat mahasiswa Jakarta. @Telkomsel bekerja sama dengan Asosiasi Perguruan Tinggi Swasta Indonesia (APTISI) wilayah III DKI Jakarta, menghadirkan layanan paket data murah dan solusi komunikasi pembelajaran jarak jauh. #telkomselterusbergerakmaju  https://t.co/eTMHhZ05Qb","Ya happy news, for students in Jakarta. @Telkomsel in collaboration with the Association of Indonesian Private University (APTISI) III region of Jakarta, delivering packet data service cost and distance learning communication solutions. #telkomselterusbergerakmaju https://t.co/eTMHhZ05Qb"
235,2020-08-22 22:26:55 SE Asia Standard Time,87185681,dwayrizqa,@Telkomsel Mohon informasikan nomor *101*88# itu layanan apa? Terima kasih.,@Telkomsel Please inform the number * 101 * 88 # the service of what? Thank you.
236,2020-08-22 21:11:32 SE Asia Standard Time,1121496175,siskiciki,Min @Telkomsel nomor saya tiada layanan apakah terblokir? Kalau saya urus ke grapari masih bisa atau tidak?,Min @Telkomsel my number no service is blocked? If I take care to GraPARI they can or not?
237,2020-08-22 21:05:47 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Diharapkan seluruh bantuan yang diberikan dapat menjadi penyemangat  dalam situasi pandemi. @Telkomsel terus menghadirkan layanan komunikasi terbaik, sehingga anak-anak dapat belajar daring secara optimal. Jangan menyerah dan mari sambut masa depan yang indah untuk kita semua","It is expected that all assistance provided can be a driving force in a pandemic situation. @Telkomsel continue to deliver the best communication services, so that children can learn in an optimal online. Do not give up and let's welcome a beautiful future for us all"
238,2020-08-22 20:35:47 SE Asia Standard Time,1003935463961341953,stellasuwardi,Kamu Disney lovers &amp; pelanggan @Telkomsel jg? Cocok!  Nanti akan ada kolaborasi Disney+ Hotstar yg akan menjadikan Telkomsel “The Home of Entertainment” dgn layanan hiburan digital kualitas dunia bagi masyarakat Indonesia.   https://t.co/UrGKZlrmwJ,"Looking for Disney lovers & amp; jg @Telkomsel customers? Suitable! There will be collaboration Disney + Hotstar that will make Telkomsel ""The Home of Entertainment"" with the quality of the world's digital entertainment services for the people of Indonesia. https://t.co/UrGKZlrmwJ"
239,2020-08-22 17:55:31 SE Asia Standard Time,1065668462603694080,pemudajomblo18,"@Telkomsel halo min, ini kenapa kartu Telkomsel saya dari tadi sore tiba"" sinyalnya hilang/tidak ada layanan","@Telkomsel min hello, this is why my Telkomsel card of the afternoon arrived ""signal loss / no service"
240,2020-08-22 17:26:04 SE Asia Standard Time,759692754985242625,kumparan,"Pada periode 21 Agustus hingga 3 September, pelanggan Telkomsel dapat menikmati layanan streaming Disney+ seharga Rp 15 ribu sebulan. #publisherstory  https://t.co/4XZLbPzvKO","In the period from August 21 until 3 September, Telkomsel customers can enjoy streaming service Disney + for Rp 15 thousand a month. #publisherstory https://t.co/4XZLbPzvKO"
241,2020-08-22 15:20:18 SE Asia Standard Time,1132618167635697665,yogapras_,"@Telkomsel sebagai telekomunikasi digital terbesar di Indonesia, berkolaborasi dengan layanan streaming yang telah dinanti yakni Disney plus Hotstar, untuk menawarkan cara baru bagi pelanggannya   https://t.co/G2DmyODQCw","@Telkomsel as the largest digital telecommunications in Indonesia, in collaboration with the streaming service has been anticipated that Disney plus Hotstar, to offer a new way for customers https://t.co/G2DmyODQCw"
242,2020-08-22 14:32:51 SE Asia Standard Time,1099623033071759360,adiknyasasuke,"@Telkomsel @DisneyPlusID sudah saya ikuti solusi nya, masih tetep tidak ada layanan, silahkan di cek dm nya min","@Telkomsel @DisneyPlusID had me follow him solution, tetep still no service, please check its dm min"
243,2020-08-22 11:43:46 SE Asia Standard Time,93774568,bimz82,Ini mau berapa hari lagi koneksi kalian kacau? @Telkomsel @TelkomIndonesia @wifi_id  Saya menggunakan layanan kalian mulai dari kartu halo sampai  https://t.co/As18KiwHdQ udah hampir 10 hari sinyal kalian ancur loh.,It's like how many days you messed up connection? @Telkomsel @TelkomIndonesia @wifi_id I use your services ranging from halo card until https://t.co/As18KiwHdQ already almost 10 days you ancur loh signal.
244,2020-08-22 11:41:45 SE Asia Standard Time,1269326549855035392,arsikamadja,"Untuk mendukung transformasi digital sektor bisnis terutama UMKM diberbagai segmen, @Telkomsel menghadirkan koneksi yg berkualitas. @Telkomsel jg menghadirkan layanan solusi digital 99%Usahaku yg merangkul UMKM unk Go Digital &amp; menjadi ujung tombak pertumbuhsn ekonomi Nasional  https://t.co/6vFpiTn28H","To support the digital transformation of the business sector, especially SMEs in various segments, @Telkomsel deliver quality that connection. Jg @Telkomsel deliver our digital solutions that embrace 99% My efforts unk SMEs Go Digital & amp; spearheading the national economy pertumbuhsn https://t.co/6vFpiTn28H"
245,2020-08-22 11:29:59 SE Asia Standard Time,301513542,thejong_,"Komplen ke @Telkomsel jawabannya cuma ""maaf membuat kakak tidak nyaman"" sama ""sedang ada peningkatan layanan"". Kelakuan.","Komplen @Telkomsel to answer only ""apology made uncomfortable brother"" equal ""was no increase in service"". Behavior."
246,2020-08-22 10:24:39 SE Asia Standard Time,1075673058931806208,indihome,"@deasymartad Halo Kak Desy. Bagaimana jika Naia bantu cek jaringan di lokasinya ? Yuukk Kak bisa langsung informasikan nomor layanan internet dan nomor hp aktifnya via DM. Oiya, untuk informasi GSMnya bisa hubungi rekan Naia di @Telkomsel ya -Naia","@deasymartad Hello Kak Desy. What if Naia auxiliary network checks at their location? Kak Yuukk can directly inform the internet service number and phone number via DM active. Oiya, for GSMnya information can contact co-Naia @Telkomsel yes -Naia"
247,2020-08-22 08:20:37 SE Asia Standard Time,1075673058931806208,indihome,"@asrfrds Halo Sobat. Bagaimana jika kami bantu cek jaringan di lokasinya ? Yuukk Kak bisa langsung informasikan nomor layanan internet dan nomor hp aktifnya via DM. Oiya, untuk informasi GSMnya bisa hubungi rekan kami di @Telkomsel ya -Naia","@asrfrds Hello buddy. What if we help the network check in location? Kak Yuukk can directly inform the internet service number and phone number via DM active. Oiya, for information GSMnya can contact our colleagues in @Telkomsel yes -Naia"
248,2020-08-22 00:19:02 SE Asia Standard Time,381408476,iwanchan_,"@Telkomsel yg menghadirkan beragam layanan berupa platform kelas virtual pake CloudX dan mengagregasi banyak layanan belajar digital yg ada seperti Ilmupedia, Cakap, Quipper, Zenius, Eduka yg sangat kompetitif dan memiliki nilai tambah baik bagi siswa maupun tenaga pengajar gaes.","@Telkomsel which presents a variety of services such as virtual classroom platform use CloudX and aggregating many existing digital learning services such as Ilmupedia, Proficient, Quipper, Zenius, Eduka very competitive and have added value for both students and faculty gaes."
249,2020-08-21 23:59:33 SE Asia Standard Time,1124345881,ihadrianip,Dalam kerja sama ini @Telkomsel  menghadirkan layanan Bulk Education untuk mendukung kegiatan belajar mengajar di 312 Universitas yang berada di bawah naungan APTISI. @elpanjullo @AnakKolong_  @Canda_Bisnis2 @Je_Ly  @NetVyo    https://t.co/lGzuxlEZ4F,In this cooperation brings @Telkomsel Education Bulk services to support teaching and learning in 312 University under the auspices of APTISI. @elpanjullo @AnakKolong_ @ Canda_Bisnis2 @Je_Ly @NetVyo https://t.co/lGzuxlEZ4F
250,2020-08-21 23:53:11 SE Asia Standard Time,1098869003685027845,astarte2017,"APTISI wilayah III DKI Jakarta bekerja sama dengan layanan terdepan @Telkomsel, menghadirkan layanan paket data murah dan solusi komunikasi pembelajaran jarak jauh. Layanan Bulk Education untuk mendukung kegiatan belajar mengajar di 312 Universitas.  https://t.co/vthTZfFfsV","APTISI III region of Jakarta in collaboration with leading service @Telkomsel, delivering packet data service cost and distance learning communication solutions. Bulk Services Education to support teaching and learning in 312 University. https://t.co/vthTZfFfsV"
251,2020-08-21 23:20:13 SE Asia Standard Time,69808313,khaidir_rahman,"@Telkomsel Ya, keluhan pengguna telkomsel di sini sama min. Buruknya kualitas layanan telpon dan internet min. Mohon ditindak lanjuti. Untuk data sudah saya dm min.","@Telkomsel Yes, a user complaint telkomsel here at min. The poor quality of telephone and internet services min. Please follow up. For data already I dm min."
252,2020-08-21 22:38:04 SE Asia Standard Time,859443145259364352,nafisahtanjung,"@Telkomsel bekerja sama dg layanan streaming Disney Hotstar, untuk menawarkan cara baru menikmati beragam konten menarik dari deretan brand ikonik milik The Walt Disney Company, serta hiburan terbaik karya anak bangsa kepada seluruh masyarakat Indonesia  https://t.co/c0nv1iw4Sq","@Telkomsel cooperate dg Disney Hotstar streaming services, to offer a new way to enjoy a variety of exciting content from a series of iconic brand of The Walt Disney Company, as well as the work of the nation's best entertainment to the entire people of Indonesia https://t.co/c0nv1iw4Sq"
253,2020-08-21 22:30:24 SE Asia Standard Time,46394879,ilosanre,@Telkomsel berharap dengan adanya layanan ini bisa memicu produktifitas serta koneksifitas pelaku UMKM sehingga bisa memberikan kontribusi yang besar untuk menopang perekonomian Indonesia,@Telkomsel hopes that this service could lead to productivity and koneksifitas SMEs so that it can make a major contribution to sustain the economy of Indonesia
254,2020-08-21 22:30:23 SE Asia Standard Time,46394879,ilosanre,"Melalui layanan @Telkomsel ini para pelaku digital juga bisa mendapatkan konten pembelajaran digital, fitur forum diakusi antar pelaku UMKM dan ragam solusi bisnis lain yang disediakan oleh layanan ini","Through this @Telkomsel service digital players can also get a digital learning content, features diakusi forum between SMEs and other diverse business solutions provided by this service"
