,created_at,user_id,username,tweet,english
114,2020-10-25 11:27:46 SE Asia Standard Time,293943436,nyangrossvalin,Update hari ini  Yg cari Nomer Cantik bisa merapat Telkomsel Indosat Xl Smart Three. Start harga 100k Lokasi Malang Kota  Cek testimoni di ig rossvalinshop Cek stock wa 081230230808  https://t.co/loDdHO24Zh,Updates today clincher find Number Gorgeous Wallpapers for Xl can moor Smart Three. 100k price Start Location Malang Check testimony in ug wa rossvalinshop stock 081 230 230 808 Check https://t.co/loDdHO24Zh
115,2020-10-25 08:33:26 SE Asia Standard Time,1290651981741281281,unbanome08,BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvbugil #ometvhot  #unbannedometv #unbanome  https://t.co/gS4ar4IUpp,Not only do ONCE BUT MANY TIMES TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvbugil #ometvhot #unbannedometv #unbanome https://t.co/gS4ar4IUpp
116,2020-10-24 22:28:34 SE Asia Standard Time,94733032,aminsuy,Kebiasaan @Telkomsel kalo jam primetime jaringan kek jembut silit. Malu sama provider yg harga paketannya setengah dari hargamu,@Telkomsel habit if kek network primetime hours Silit pubic hair. The same shame providers who paketannya half the price of your price
117,2020-10-24 20:42:30 SE Asia Standard Time,1292748553052250113,febrystuff,Jualan pulsa elektrik all operator  💯Menambah masa aktif ya  ✅Telkomsel Tsel ✅Indosat isat m3 ✅Smartfren sf ✅Axis XL ✅Three tri 3 ✅By U   Harga +2k dari nominal  Ex : pulsa 20 bayar 22k  Payments: Ovo Gopay Dana Shopeepay #zonauang #zonaba #zonabu  https://t.co/RvONJZrB8T,Sales of electrical pulses all operator 💯Menambah active period isat ✅Indosat yes ✅Telkomsel Tsel m3 ✅Smartfren ✅Axis XL ✅Three tri sf 3 ✅By U Price + 2k of nominal Ex: pulse 20 pay 22k Payments: Ovo Gopay Shopeepay Fund #zonauang # zonaba #zonabu https://t.co/RvONJZrB8T
118,2020-10-24 19:54:45 SE Asia Standard Time,272341908,mizkyee,"@Telkomsel milea, skem harga telepon ke telepon rumah sama apa kaga dgn telepon beda operator?","@Telkomsel milea, skem to landline telephone priced at what kaga with different phone carriers?"
119,2020-10-24 19:41:37 SE Asia Standard Time,272341908,mizkyee,@Telkomsel bentar.. skema harga utk telepon ke telpon rumah gimana? coba jabarkan,@Telkomsel briefly .. pricing scheme for telephones to landlines how? try to describe
120,2020-10-24 17:59:28 SE Asia Standard Time,1144234835960975362,bknpenikmatbabi,@pithecanerectus Secara kualitas jaringan perasaku padha ae tapi kalo cari harga sing murah By U luwih murah tekan telkomsel...,@pithecanerectus In quality network padha perasaku ae but if search for cheap sing By U luwih's press telkomsel ...
121,2020-10-24 17:20:30 SE Asia Standard Time,1258765600429502464,seenayan,cari diskon pulsa atau kuota murah? yuk bayar 90% dari nominal atau harga aplikasi!  khusus provider telkomsel sama indosat ya!  #zonauang #zonaba #zonabu,find discounts or quotas's pulse? yuk pay 90% of the nominal price of the app! Telkomsel same specialty provider Indosat yes! #zonauang #zonaba #zonabu
122,2020-10-24 16:47:06 SE Asia Standard Time,1243417054541041664,meowinsper,untuk apa harga kuota mahal kalau jaringan jelek banget 💔 @telkomsel,for what the quota price considering that hideous 💔 network @telkomsel
123,2020-10-24 16:45:31 SE Asia Standard Time,1290651981741281281,unbanome08,BAYAR SEKALI DIPAKAI SELAMANYA! HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU +TIPS BIAR CEPAT DAPAT CEWEK HARGA CUMAN 20K BOSKU TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM WA AJA 082192917032  #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome  https://t.co/KjCPrTFOMI,PAY ONCE USE FOREVER! TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + SUPPORT + BIAR QUICK TIPS TO GIRLS PRICES DUE VIA boss cuman 20K PULSE TELKOMSEL / OVO / ATM WA AJA 082 192 917 032 #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome https : //t.co/KjCPrTFOMI
124,2020-10-24 15:47:38 SE Asia Standard Time,154831472,joshuatheblues,Ealah beneran ternyata paket 15gb harga 30 ribu di my telkomsel,Ealah real turns 15GB package price of 30 thousand in my telkomsel
125,2020-10-24 14:28:53 SE Asia Standard Time,68124937,liliksatrio,"Tetep lah ya @Telkomsel  yang bisa diandelin walaupun harus tetring ke laptop jadinya, karena si wifi impotent terus yg harga langganannya lebih mahal 😡","Tetep is yes @Telkomsel can diandelin despite having tetring laptop to become, because the wifi impotent continue the subscription price which is more expensive 😡"
126,2020-10-24 13:36:04 SE Asia Standard Time,1010737895106174976,rambunctiouss_,@tanyainrl jaringan telkomsel harga murah meriah,Telkomsel network @tanyainrl cheap price
127,2020-10-24 13:13:48 SE Asia Standard Time,404622443,kristopanuspl,"@Telkomsel Oke @Telkomsel, produk sama kualitas layanannya smoga bisa meningkat maksimal tanpa disertai peningkatan harga kuota internetnya, bulan lalu 198k masih bisa dapat 55GB, skarang 150k cuma dapat 40GB doang, dikit sih bedanya tapi tetep aja meningkat harganya :) @Telkomsel @simPATI","Okay @Telkomsel @Telkomsel, the same product quality can be increased by a maximum smoga services without an increase in the price of quota internet, 198k last month could still be 55GB, 40GB skarang 150k can only doang, dickite's the difference but still just increased its price :) @Telkomsel @simPATI"
128,2020-10-24 12:39:49 SE Asia Standard Time,1290651981741281281,unbanome08,BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvbugil #ometvhot  #unbannedometv #unbanome  https://t.co/iPRJs6z8YO,Not only do ONCE BUT MANY TIMES TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvbugil #ometvhot #unbannedometv #unbanome https://t.co/iPRJs6z8YO
129,2020-10-24 08:15:32 SE Asia Standard Time,845828556,smabontang,Internet Murah XL Telkomsel Axis Tri Smartfren Indosat Cek Harga dan Cara Aktivasi - Tribun Pontianak  https://t.co/cC08gJeF2G,Cheap Internet Smartfren Tri Axis XL Telkomsel Indosat Check Prices and How to Activate - Pontianak Tribune https://t.co/cC08gJeF2G
130,2020-10-24 07:47:13 SE Asia Standard Time,324366813,epans__,Perbedaan menggunakan Telkomsel dan Indosat sangat begitu terasa. Memang harga gak pernah bohong.,"Differences use Telkomsel and Indosat are very much less pronounced. Indeed, do not ever lie prices."
131,2020-10-24 06:58:58 SE Asia Standard Time,1318476100406710272,extrva,"📢 READY  Pulsa &amp; Kuota Telkomsel Murah harga under mytelkomsel  Pulsa tf under 30k 💰 = nominal Pulsa tf up 30k 💰 = 90% x nominal  Tersedia berbagai jenis kuota, bisa DM untuk cek paket avail  Dijamin murah 🙌  #zonauang  https://t.co/ljsRLRsDD2","READY 📢 Pulses & amp; Telkomsel quota under mytelkomsel Offers Toll price under 30k 💰 tf = nominal pulse tf up 30k 💰 = 90% x nominal There are various types of quota, could DM to check the package's avails 🙌 Guaranteed #zonauang https://t.co/ljsRLRsDD2"
132,2020-10-23 21:26:37 SE Asia Standard Time,1318476100406710272,extrva,"📢 READY  Pulsa &amp; Kuota Telkomsel Murah harga under mytelkomsel  Pulsa tf under 30k 💰 = nominal Pulsa tf up 30k 💰 = 90% x nominal  Tersedia berbagai jenis kuota, bisa DM untuk cek paket avail  Dijamin murah 🙌  #zonauang #zonaba  https://t.co/ljsRLRsDD2","READY 📢 Pulses & amp; Telkomsel quota under mytelkomsel Offers Toll price under 30k 💰 tf = nominal pulse tf up 30k 💰 = 90% x nominal There are various types of quota, could DM to check the package's avails 🙌 Guaranteed #zonauang #zonaba https://t.co/ljsRLRsDD2"
133,2020-10-23 21:26:01 SE Asia Standard Time,778255790,sugewooo,Bro sinyal lu kenapa dah? Apakah seperti ini pelayanan provider terbaik di negeri ini dengan harga yg katanya tertinggi? @Telkomsel @telkomselflash  https://t.co/eEtuAsukhY,Bro signal dah lu why? Is this kind of service provider in the country with the highest price that he said? @Telkomsel @telkomselflash https://t.co/eEtuAsukhY
134,2020-10-23 21:15:27 SE Asia Standard Time,330927058,haiopi_,Padahal By.U dan Telkomsel itu pakai gardu sinyal yg sama. Tapi sinyalnya lebih stabil'an By.U sii dan harga paketannya yg lebih murce,Though By.U and Telkomsel that use the same signal box. But the signal is stabil'an By.U sii paketannya prices and a less murce
135,2020-10-23 18:57:40 SE Asia Standard Time,2241904915,myulis_maryanto,Dear @Telkomsel tolong di jelaskan ini kenapa ya? No.3 5GB/25rb tapi ketika dipilih harga jadi 50rb ?  https://t.co/kcxwJWUAIW,Dear @Telkomsel please at this explain what happened? 3 5Gb / 25rb but when selected price so 50rb? https://t.co/kcxwJWUAIW
136,2020-10-23 18:55:05 SE Asia Standard Time,1318476100406710272,extrva,"📢 READY  Pulsa &amp; Kuota Telkomsel Murah harga under mytelkomsel  Pulsa tf under 30k 💰 = nominal Pulsa tf up 30k 💰 = 90% x nominal  Tersedia berbagai jenis kuota, bisa DM untuk cek paket avail  Dijamin murah dan untung 🙌  #zonauang #zonaba  https://t.co/ljsRLRsDD2","READY 📢 Pulses & amp; Telkomsel quota under mytelkomsel Offers Toll price under 30k 💰 tf = nominal pulse tf up 30k 💰 = 90% x nominal There are various types of quota, could DM to check the package cost and profit avails Guaranteed 🙌 #zonauang #zonaba https://t.co / ljsRLRsDD2"
137,2020-10-23 17:22:07 SE Asia Standard Time,1222344615677714433,myorbitid,"@rofifkuy @Telkomsel Hai, untuk info lengkap mengenai harga modem serta paket Telkomsel Orbit silakan kunjungi website kami di  https://t.co/butJJvJjDi.  Terima kasih.","@rofifkuy @Telkomsel Hai, for more on the price of the modem and Telkomsel package Orbit please visit our website at https://t.co/butJJvJjDi. Thank you."
138,2020-10-23 17:06:22 SE Asia Standard Time,115936810,tribunpontianak,Internet Murah XL Telkomsel Axis Tri Smartfren Indosat Cek Harga dan Cara Aktivasi  Download aplikasi Tribunnews untuk update berita terbaru  Dapatkan untuk Android:  https://t.co/vVWLpleQXU    https://t.co/ANtV6nKEmI,Cheap Internet Smartfren Tri Axis XL Telkomsel Indosat Check Prices and How to Activate Download Tribunnews application for the latest news updates Get to Android https://t.co/vVWLpleQXU https://t.co/ANtV6nKEmI
139,2020-10-23 16:29:09 SE Asia Standard Time,1584525715,loop_id,"Loopers, mau kasih surprise ke sahabat dengan meneleponnya? #MumpungYoung kuy aktifin dulu #PaketKringkring di HP kamu. Kali ini kamu bisa sepuasnya nelepon ke sesama Telkomsel + gratis 50 menit ke operator lain. Harga mulai dari Rp6.000 aja.  *S&amp;K berlaku di kota-kota tertentu.  https://t.co/sVmSnvznBi","Loopers, would love to call her surprise to a friend? #MumpungYoung Kuy first aktifin #PaketKringkring on your phone. This time you could be as much nelepon to fellow Telkomsel + free 50 minutes to other operators. Rates start from Rp6,000 wrote. * S & amp; K apply in certain cities. https://t.co/sVmSnvznBi"
140,2020-10-23 16:28:05 SE Asia Standard Time,253858309,kartu_as,Demen telepon sana sini? Pake #PaketKringkring aja dulu! Bisa teleponan sepuasnya ke sesama Telkomsel dan hingga 50 menit ke operator lain dengan harga mulai Rp6.000. #BebasAksi aktifin di MyTelkomsel biar #DiRumahTerusTerhubung. S&amp;K berlaku di kota-kota tertentu.  https://t.co/0ULRxoLawp,"Amendment of the line here? Pake #PaketKringkring wrote first! Can teleponan as much to fellow Telkomsel and up to 50 minutes to other operators with a starting price of Rp6,000. #BebasAksi aktifin in MyTelkomsel let #DiRumahTerusTerhubung. S & amp; K apply in certain cities. https://t.co/0ULRxoLawp"
141,2020-10-23 16:06:25 SE Asia Standard Time,1261141179636174848,akurofif,@myorbitid @Telkomsel Ada daftar harga kuotanya gak kak?,@myorbitid @Telkomsel There quota price list gak kak?
142,2020-10-23 15:52:19 SE Asia Standard Time,1290651981741281281,unbanome08,BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvbugil #ometvhot  #unbannedometv #unbanome  https://t.co/RBYrcUEWsb,Not only do ONCE BUT MANY TIMES TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvbugil #ometvhot #unbannedometv #unbanome https://t.co/RBYrcUEWsb
143,2020-10-23 15:29:56 SE Asia Standard Time,1584525715,loop_id,"Mau lancar main socmed, Loopers? #MumpungYoung cus beli Kartu Perdana Internet Telkomsel di Alfamart, Indomaret,  https://t.co/pWczgWT8cD, Bukalapak, Tokopedia, atau Shopee. Ada kuota hingga 5.5GB yang bisa dipakai internetan. Harga mulai dari Rp30rb. Info  https://t.co/o62mOQ7Cg2.  https://t.co/rM5f10xFcU","Want to smoothly play socmed, loopers? Cus #MumpungYoung buy Internet Telkomsel SIM Card in Alfamart, Indomaret, https://t.co/pWczgWT8cD, bukalapak, Tokopedia, or Shopee. There is a quota of up to 5.5GB that can be used to surf. Rates start from Rp30rb. Info https://t.co/o62mOQ7Cg2. https://t.co/rM5f10xFcU"
144,2020-10-23 15:20:02 SE Asia Standard Time,2208436874,faisal_ilhamk,@MelatyNd2 Harga saham telkom (bukan telkomsel fyi hehe) emang dari dulu jauh lebih mahal mel ketimbang saham garuda,@ MelatyNd2 telecoms share price (not Telkomsel fyi hehe) weve always been much more expensive than stock mel eagle
145,2020-10-23 15:10:54 SE Asia Standard Time,1287729877744050186,anonymo46376027,"@Telkomsel Udah gila telkomsel, udah 2 minggu masih gangguan terus pertama konfirmasi bilangnya sedang ada upgrade blablabla , gangguannya terjadi setiap hari dan di jam yang sama astaga. ""Ada Harga ada kualitas"" ? yang mana kualitas kalau begini !!","Already @Telkomsel crazy telkomsel, already 2 weeks still hold the first confirmation bilangnya disorders were no upgrades blablabla, disturbances occur every day and at the same hour gosh. ""There is no price quality""? where quality about this !!"
146,2020-10-23 15:06:55 SE Asia Standard Time,1191372468537065472,melatynd2,Gila sihh harga 22 lot saham garuda Indonesia sama kaya 2 lot saham telkomsel. Emang skrg sektor pariwisata lagi bobrok bgt kena corona dan saham telkomsel lagi turun terus jadi peluang bgt buat di beli dan optimis akhir thn bakal naik.. Harga saham itu lot * 100  https://t.co/UrAHo5aYQm,Sihh crazy price of 22 lot shares the same Garuda Indonesia is rich in 2 lots of shares by Telkomsel. Weve skrg again dilapidated bgt tourism sector hit corona and Telkomsel shares again fell continuously so bgt opportunities for buying and optimistic at the end of yr will rise .. The share price was lot * 100 https://t.co/UrAHo5aYQm
147,2020-10-23 14:06:24 SE Asia Standard Time,771553303284977664,fuckpixelz,@ayo_coba_cari @Telkomsel turunin harga kuota dikit aja gpp😭,@ayo_coba_cari @Telkomsel turunin wrote little quota prices gpp😭
148,2020-10-23 11:13:16 SE Asia Standard Time,1292748553052250113,febrystuff,Jualan pulsa elektrik all operator  💯Menambah masa aktif ya  ✅Telkomsel Tsel ✅Indosat isat m3 ✅Smartfren sf ✅Axis XL ✅Three tri 3 ✅By U   Harga +2k dari nominal  Ex : pulsa 10k bayar 12k  Payments: Ovo Gopay Dana Shopeepay #zonauang #zonaba #zonabu  https://t.co/RvONJZrB8T,Sales of electrical pulses all operator 💯Menambah active period isat ✅Indosat yes ✅Telkomsel Tsel m3 ✅Smartfren ✅Axis XL ✅Three tri sf 3 ✅By U Price + 2k of nominal Ex: pay 12k 10k pulses Payments: Ovo Gopay Shopeepay Fund #zonauang # zonaba #zonabu https://t.co/RvONJZrB8T
149,2020-10-23 10:53:45 SE Asia Standard Time,162672474,bayusuryawan17,"Cuman @Telkomsel yg bisa bikin harga mahal, tapi service LTE rasa 2G. Buka Youtube music lagu 4 menitan, loadingnya 7 menit sendiri. Pencet “try again” 5 kali. Ampas bet lu","Just be @Telkomsel that can make the price is expensive, but the taste 2G LTE service. Go to Youtube music song 4 menitan, loading 7 minutes alone. Click on the ""try again"" 5 times. Dregs bet lu"
150,2020-10-23 10:40:20 SE Asia Standard Time,617886177,thumbeiinaw,"Bukan cuma hari ini saja, seringkali saat pakai kuota telkomsel malah lambat sekali ini bagaimana ya?! Padahal saya bukan di daerah yang tidak terjangkau sinyal!!!! Menghambat aktivitas banget padahal sekarang semuanya via daring. @Telkomsel  Mohon disesuaikan kualitas dgn harga.","Not just today, we often use quota time telkomsel slow even once how ya ?! Though I am not in areas that are inaccessible signal !!!! Inhibiting activity whereas now it's really via online. We adjusted @Telkomsel quality with price."
151,2020-10-23 09:32:39 SE Asia Standard Time,1290651981741281281,unbanome08,BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvbugil #ometvhot  #unbannedometv #unbanome  https://t.co/YwzK5rempG,Not only do ONCE BUT MANY TIMES TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvbugil #ometvhot #unbannedometv #unbanome https://t.co/YwzK5rempG
152,2020-10-23 08:35:22 SE Asia Standard Time,1265811523563253760,beastma30911532,@Telkomsel Ini kenapa harga paket naek terus dah di app my telkomsel???????,@Telkomsel This is why the package price naek continue dah in my app telkomsel ???????
153,2020-10-23 00:43:18 SE Asia Standard Time,1108940133653372928,ridwanmlna_,"@Telkomsel kayaknya dulu jaringan telkomsel ga kayak begini kenapa sekarang tiap hari dapet jaringan ampas trus ga ngerti lagi dah, harga doang selangit jaringannya lelet.","Telkomsel network @Telkomsel first think ga kayak so why now every day dapet trus pulp tissue do not understand anymore dah, doang exorbitant prices slow network."
154,2020-10-23 00:23:06 SE Asia Standard Time,2922562854,cokicokic0k,@monochreom @Telkomsel Emang ga sebanding ama harga kuota internetnya,Weve @Telkomsel @monochreom comparable ga ama internet quota prices
155,2020-10-23 00:20:18 SE Asia Standard Time,2922562854,cokicokic0k,@Telkomsel harga kuota selangit kualitas nol.,@Telkomsel quota exorbitant price of zero quality.
156,2020-10-22 21:47:45 SE Asia Standard Time,1290651981741281281,unbanome08,HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/HXi8Zwzym2,TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/HXi8Zwzym2
157,2020-10-22 20:47:31 SE Asia Standard Time,1231457624647819269,david_jaerbatu,"@Telkomsel Sebenarnya pelanggan @Telkomsel  bnyak yg di rugikan lo..soal jarungan,dengan harga paket yg sma tp kecepatan zong,terutama di daerah pegunungan.gk usah di ksih penjelasan sebenernya paham","Actually @Telkomsel bnyak @Telkomsel customers that disadvantaged lo..soal extensive network, with the price of a package sma tp zong speed, especially in the area of ​​need in ksih explanation pegunungan.gk actually understand"
158,2020-10-22 20:27:22 SE Asia Standard Time,1293281614445780992,im_perfectgurls,"@d3d_cool @Telkomsel HARGA SELANGIT TAPI KUALITAS KAYA INDOSAT, INDOSAT MENDING MASIH MURAH","@ D3d_cool @Telkomsel exorbitant prices RICH BUT QUALITY Indosat, Indosat Mending STILL CHEAP"
159,2020-10-22 19:39:37 SE Asia Standard Time,1285200569129332736,ekoadjah6,@Telkomsel Sinyal simpati sekarang jelek banget...mana harga mahal tpi kwalitas mkain buruk...wilayah Jakarta Utara...buat main game online leg parah,Signal @Telkomsel hideous sympathy now ... where prices are expensive TPI mkain bad quality ... North Jakarta ... create severe leg play online games
160,2020-10-22 18:54:06 SE Asia Standard Time,1584525715,loop_id,"Loopers, cus aktifin Kuota Ketengan untuk ikutan Zenius x Telkomsel Scholarship Test. Ada beasiswa senilai ratusan juta rupiah menanti kamu! #MumpungYoung nikmati kuota 1GB dengan harga mulai dari Rp500-an.  Aktivasi di Mytelkomsel atau *363*844#, lalu daftar di aplikasi Zenius.  https://t.co/fbjCty6Xjq","Loopers, cus aktifin Quota ketengan to follow Zenius x Telkomsel Scholarship Test. There are scholarships worth hundreds of millions of rupiah awaits you! #MumpungYoung enjoy 1GB quota with prices ranging from the 500's. Activation in Mytelkomsel or * 363 * 844 #, and the list of applications Zenius. https://t.co/fbjCty6Xjq"
161,2020-10-22 18:40:24 SE Asia Standard Time,1390975938,kartuhalo,"Harus diskusi via telepon setiap hari? Agar hemat &amp; #LebihMaksimal, aktifkan aja kartuHalo Unlimited Call di MyTelkomsel atau *111#. Dengan harga Rp60rb kamu bisa nelepon sepuasnya ke sesama Telkomsel + free 60 menit ke operator lain. Info di  https://t.co/MpdZ49boyY. *S&amp;K Berlaku  https://t.co/N7dhtSTqBC","Should the discussion via telephone every day? Sparing & amp; #LebihMaksimal, enable wrote kartuHALO Unlimited Call in MyTelkomsel or * 111 #. With the price you can nelepon Rp60rb as much to fellow Telkomsel + free 60 minutes to other operators. Info on https://t.co/MpdZ49boyY. * S & amp; K Applies https://t.co/N7dhtSTqBC"
162,2020-10-22 14:58:50 SE Asia Standard Time,1258765600429502464,seenayan,cari diskon pulsa atau kuota murah? yuk bayar 90% dari nominal atau harga aplikasi!  khusus provider telkomsel sama indosat ya!  #zonauang #zonaba #zonabu,find discounts or quotas's pulse? yuk pay 90% of the nominal price of the app! Telkomsel same specialty provider Indosat yes! #zonauang #zonaba #zonabu
163,2020-10-22 13:31:04 SE Asia Standard Time,23343960,kompascom,Ada selisih harga yang cukup jauh antara modem Wi-Fi Orbit Star 2 dan Orbit Max dari Telkomsel. Di mana letak perbedaan keduanya?  https://t.co/ia5UDzrDRT,There is a considerable difference in price between a Wi-Fi modem 2 Star Orbit and Orbit Max from Telkomsel. Where lies the difference between the two? https://t.co/ia5UDzrDRT
164,2020-10-22 12:53:32 SE Asia Standard Time,54151464,hotmasimatupang,"SMS sampah di no @Telkomsel : Promo terbatas Harga Rp.500.000,- Di jual 081234567890 081234567899 0818888888 081266666666 081277777777 081288888888 081299999999  Minat WhatsApp 085720777682 @aduankonten","SMS garbage in no @Telkomsel: Promo limited price Rp.500.000, - On sale 081234567890 081234567899 0818888888 081266666666 081277777777 081288888888 081299999999 085 720 777 682 Interest WhatsApp @aduankonten"
165,2020-10-22 12:02:35 SE Asia Standard Time,1728093836,lampirkan,"@karawangfess ni ak jual kartu telkomsel+paket unlimited 24 jam   - bisa download / streaming / tethering sepuasnya, ga mikir kuota - kecepatan penuh (tidak dibatasi fup) - masa aktif 1 bulan - udah preactivated, tinggal pakai.  harga? Rp. 180.000  tokped :  https://t.co/TnGabuaPQB","ak ni @karawangfess sell Telkomsel card + unlimited 24-hour package - could download / streaming / unlimited tethering, ga thinkers quotas - full speed (not limited FUP) - the active period of 1 month - already preactivated, stay put. price? Rp. 180,000 tokped: https://t.co/TnGabuaPQB"
166,2020-10-22 11:31:04 SE Asia Standard Time,1248958772199866370,mamamadini,"Paketmu mahal, tapi kecepatan internet sama aja kek provider sebelah yg harga paketnya murah, heh @Telkomsel mikir, makan gaji buta apa  https://t.co/b8igAnzX5F","Paketmu expensive, but just the same internet speed kek provider's side that the price of the package, heh @Telkomsel think, eat what blind salary https://t.co/b8igAnzX5F"
167,2020-10-22 10:30:26 SE Asia Standard Time,1290651981741281281,unbanome08,BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvbugil #ometvhot  #unbannedometv #unbanome  https://t.co/0qmhFDv6BD,Not only do ONCE BUT MANY TIMES TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvbugil #ometvhot #unbannedometv #unbanome https://t.co/0qmhFDv6BD
168,2020-10-22 09:33:41 SE Asia Standard Time,115936810,tribunpontianak,Kuota Internet Murah Indosat XL Telkomsel Axis 3 Smartfren Cek Harga dan Cara Aktivasi  Download aplikasi Tribunnews untuk update berita terbaru  Dapatkan untuk Android:  https://t.co/vVWLpleQXU    https://t.co/RL6UkLWGXT,Cheap Internet quota Telkomsel Indosat XL Axis 3 Smartfren Check Prices and How to Activate Download Tribunnews application for the latest news updates Get to Android https://t.co/vVWLpleQXU https://t.co/RL6UkLWGXT
169,2020-10-22 08:46:35 SE Asia Standard Time,1296012043468734464,netflicz,"─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL 𝐌𝐔𝐑𝐀𝐇 ─  Hallo, Chi jual juga kuota tapi khusus untuk Telkomsel aja ya‼️ Beli di aku  jamin lebih murah  🛸 Tiap nomer beda harga kuota ya ingat! 🛸 Trusted 100% 🛸 Testie 800+ #.testinyachi  Order?  📩  DM nomer aja yaa  https://t.co/dVJNWrbM2L","𝐌𝐔𝐑𝐀𝐇 ─ ─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL Hallo, Chi selling well but special quota for Telkomsel aja! ️ Buy at I guarantee a cheaper price difference 🛸 Each number quota ya remember! Trusted 🛸 100% 🛸 Testie 800+ # .testinyachi Order? 📩 DM aja yaa number https://t.co/dVJNWrbM2L"
